frequency_hz,x,y,real_uz,imag_uz
540.0,0.015,0.015,9.08124918705e-14,0
540.0,0.01,0.02,1.18129164136e-13,0
540.0,0.01,0.025,1.36436296075e-13,0
540.0,0.015,0.02,1.13862034218e-13,0
540.0,0.015,0.025,1.29655138549e-13,0
540.0,0.01,0.03,1.4649734584e-13,0
540.0,0.01,0.035,1.50477632582e-13,0
540.0,0.015,0.03,1.37382914574e-13,0
540.0,0.015,0.035,1.37140053928e-13,0
540.0,0.01,0.04,1.41705115447e-13,0
540.0,0.01,0.045,1.15497423957e-13,0
540.0,0.015,0.04,1.25807740091e-13,0
540.0,0.015,0.045,1.04535209759e-13,0
540.0,0.01,0.05,7.79509037872e-14,0
540.0,0.01,0.055,3.43169003101e-14,0
540.0,0.015,0.05,7.39482124831e-14,0
540.0,0.015,0.055,3.82095908914e-14,0
540.0,0.01,0.06,-1.53010638993e-14,0
540.0,0.01,0.065,-6.86312120945e-14,0
540.0,0.015,0.06,-3.66389192238e-15,0
540.0,0.015,0.065,-4.97460635059e-14,0
540.0,0.01,0.07,-1.27408223379e-13,0
540.0,0.01,0.075,-1.87824622264e-13,0
540.0,0.015,0.07,-9.15068139028e-14,0
540.0,0.015,0.075,-1.28402946961e-13,0
540.0,0.02,-0.075,-3.87670079437e-13,0
540.0,0.02,-0.07,-2.61811855313e-13,0
540.0,0.025,-0.075,-3.76435789396e-13,0
540.0,0.025,-0.07,-2.63744498633e-13,0
540.0,0.02,-0.065,-1.38283814031e-13,0
540.0,0.025,-0.065,-1.55451134881e-13,0
540.0,0.02,-0.06,-1.78135123291e-14,0
540.0,0.025,-0.06,-5.65344517087e-14,0
540.0,0.02,-0.055,9.21027591675e-14,0
540.0,0.025,-0.055,3.26935332891e-14,0
540.0,0.02,-0.05,1.85326992176e-13,0
540.0,0.025,-0.05,1.12478180758e-13,0
540.0,0.02,-0.045,2.67531393092e-13,0
540.0,0.025,-0.045,1.82248584048e-13,0
540.0,0.02,-0.04,3.19831012711e-13,0
540.0,0.025,-0.04,2.26911711894e-13,0
540.0,0.02,-0.035,3.0744894622e-13,0
540.0,0.025,-0.035,2.18643072404e-13,0
540.0,0.02,-0.03,2.57541838504e-13,0
540.0,0.025,-0.03,1.74014489422e-13,0
540.0,0.02,-0.025,2.02219773161e-13,0
540.0,0.025,-0.025,1.2313363217e-13,0
540.0,0.02,-0.02,1.31963112157e-13,0
540.0,0.025,-0.02,6.7667989907e-14,0
540.0,0.02,-0.015,6.90812347006e-14,0
540.0,0.025,-0.015,2.39697620279e-14,0
540.0,0.02,-0.01,3.6926910973e-14,0
540.0,0.025,-0.01,-1.10491066323e-15,0
540.0,0.02,-0.005,1.90771522057e-14,0
540.0,0.025,-0.005,-1.45712193009e-14,0
540.0,0.02,0,2.09237934771e-14,0
540.0,0.025,4.16333634234e-19,-5.61931536804e-15,0
540.0,0.02,0.005,3.78332987115e-14,0
540.0,0.025,0.005,2.19210748277e-14,0
540.0,0.02,0.01,6.04875974129e-14,0
540.0,0.025,0.01,4.86533391553e-14,0
540.0,0.02,0.015,8.44961098509e-14,0
540.0,0.025,0.015,7.30630665486e-14,0
540.0,0.02,0.02,1.05325292809e-13,0
540.0,0.02,0.025,1.18401157943e-13,0
540.0,0.025,0.02,9.16448001084e-14,0
540.0,0.025,0.025,9.95698718262e-14,0
540.0,0.02,0.03,1.22718900774e-13,0
540.0,0.02,0.035,1.17783689e-13,0
540.0,0.025,0.03,9.92924464128e-14,0
540.0,0.025,0.035,9.27995936411e-14,0
540.0,0.02,0.04,1.05089720384e-13,0
540.0,0.02,0.045,8.7631444877e-14,0
540.0,0.025,0.04,8.11970315989e-14,0
540.0,0.025,0.045,6.69996260243e-14,0
540.0,0.02,0.05,6.3945392516e-14,0
540.0,0.02,0.055,3.60322798795e-14,0
540.0,0.025,0.05,4.84476893088e-14,0
540.0,0.025,0.055,2.59506166553e-14,0
540.0,0.02,0.06,3.3211314195e-15,0
540.0,0.02,0.065,-3.12881670848e-14,0
540.0,0.025,0.06,3.15550033246e-15,0
540.0,0.025,0.065,-1.8960167286e-14,0
540.0,0.02,0.07,-6.24328141502e-14,0
540.0,0.02,0.075,-8.98201556002e-14,0
540.0,0.025,0.07,-4.06904638738e-14,0
540.0,0.025,0.075,-5.92666769037e-14,0
540.0,0.03,-0.075,-3.5758004795e-13,0
540.0,0.03,-0.07,-2.5429190475e-13,0
540.0,0.035,-0.075,-3.28639860214e-13,0
540.0,0.035,-0.07,-2.3269102674e-13,0
540.0,0.03,-0.065,-1.59412889311e-13,0
540.0,0.035,-0.065,-1.48997703999e-13,0
540.0,0.03,-0.06,-7.74080642372e-14,0
540.0,0.035,-0.06,-8.35383817671e-14,0
540.0,0.03,-0.055,-8.22451109883e-15,0
540.0,0.035,-0.055,-3.16247641703e-14,0
540.0,0.03,-0.05,4.86696048946e-14,0
540.0,0.035,-0.05,4.40503874628e-15,0
540.0,0.03,-0.045,9.5490685167e-14,0
540.0,0.035,-0.045,2.95160046562e-14,0
540.0,0.03,-0.04,1.26260607797e-13,0
540.0,0.035,-0.04,3.97215323998e-14,0
540.0,0.03,-0.035,1.20134546344e-13,0
540.0,0.035,-0.035,2.60020766086e-14,0
540.0,0.03,-0.03,8.04522183032e-14,0
540.0,0.035,-0.03,-1.35006587967e-14,0
540.0,0.03,-0.025,3.11151638183e-14,0
540.0,0.035,-0.025,-6.52883652799e-14,0
540.0,0.03,-0.02,-1.97611709822e-14,0
540.0,0.035,-0.02,-1.17006674561e-13,0
540.0,0.03,-0.015,-5.87689609134e-14,0
540.0,0.035,-0.015,-1.6106099005e-13,0
540.0,0.03,-0.01,-7.98700096877e-14,0
540.0,0.035,-0.01,-1.83066639044e-13,0
540.0,0.03,-0.005,-8.14955380158e-14,0
540.0,0.035,-0.005,-1.72952146598e-13,0
540.0,0.03,0,-5.96955752674e-14,0
540.0,0.035,4.16333634234e-19,-1.35095789575e-13,0
540.0,0.03,0.005,-1.96159687174e-14,0
540.0,0.035,0.005,-7.91206780862e-14,0
540.0,0.03,0.01,1.96144432383e-14,0
540.0,0.035,0.01,-2.32249036606e-14,0
540.0,0.03,0.015,4.79524701751e-14,0
540.0,0.035,0.015,1.23784608309e-14,0
540.0,0.03,0.02,6.49949699753e-14,0
540.0,0.035,0.02,2.81679828905e-14,0
540.0,0.03,0.025,7.11260862289e-14,0
540.0,0.035,0.025,3.58146546733e-14,0
540.0,0.03,0.03,6.91599985896e-14,0
540.0,0.03,0.035,6.31754789934e-14,0
540.0,0.035,0.03,3.49805340218e-14,0
540.0,0.035,0.035,3.03723651847e-14,0
540.0,0.03,0.04,5.35379429404e-14,0
540.0,0.03,0.045,4.22621143623e-14,0
540.0,0.035,0.04,2.2805316749e-14,0
540.0,0.035,0.045,1.38645959679e-14,0
540.0,0.03,0.05,2.86822243331e-14,0
540.0,0.03,0.055,1.35284244567e-14,0
540.0,0.035,0.05,5.11232773232e-15,0
540.0,0.035,0.055,-2.01989815984e-15,0
540.0,0.03,0.06,-5.42955067888e-16,0
540.0,0.03,0.065,-1.36036845033e-14,0
540.0,0.035,0.06,-6.30152225037e-15,0
540.0,0.035,0.065,-9.53506315569e-15,0
540.0,0.03,0.07,-2.6162720478e-14,0
540.0,0.03,0.075,-3.79361788495e-14,0
540.0,0.035,0.07,-1.31609233912e-14,0
540.0,0.035,0.075,-1.78472627263e-14,0
540.0,0.04,-0.075,-2.59059546956e-13,0
540.0,0.04,-0.07,-1.86098527353e-13,0
540.0,0.045,-0.075,-1.62978768277e-13,0
540.0,0.045,-0.07,-1.21210912118e-13,0
540.0,0.04,-0.065,-1.22878558937e-13,0
540.0,0.045,-0.065,-8.35283599196e-14,0
540.0,0.04,-0.06,-7.63961957806e-14,0
540.0,0.045,-0.06,-5.62424297763e-14,0
540.0,0.04,-0.055,-4.11767320585e-14,0
540.0,0.045,-0.055,-3.73885762159e-14,0
540.0,0.04,-0.05,-1.882065285e-14,0
540.0,0.045,-0.05,-2.81199534704e-14,0
540.0,0.04,-0.045,-7.85942914846e-15,0
540.0,0.045,-0.045,-3.0021845457e-14,0
540.0,0.04,-0.04,-1.59932452691e-14,0
540.0,0.045,-0.04,-5.02415661733e-14,0
540.0,0.04,-0.035,-4.39652457342e-14,0
540.0,0.045,-0.035,-8.65853939411e-14,0
540.0,0.04,-0.03,-9.26618421495e-14,0
540.0,0.045,-0.03,-1.42430367487e-13,0
540.0,0.04,-0.025,-1.49897281159e-13,0
540.0,0.045,-0.025,-2.09084348503e-13,0
540.0,0.04,-0.02,-2.02932920251e-13,0
540.0,0.045,-0.02,-2.68629898721e-13,0
540.0,0.04,-0.015,-2.49288709721e-13,0
540.0,0.045,-0.015,-3.03040456465e-13,0
540.0,0.04,-0.01,-2.67036498235e-13,0
540.0,0.045,-0.01,-2.99653263536e-13,0
540.0,0.04,-0.005,-2.49658020874e-13,0
540.0,0.045,-0.005,-2.7894903061e-13,0
540.0,0.04,0,-2.00710883554e-13,0
540.0,0.045,4.16333634234e-19,-2.31912210717e-13,0
540.0,0.04,0.005,-1.30513685266e-13,0
540.0,0.045,0.005,-1.57031185085e-13,0
540.0,0.04,0.01,-5.99823220288e-14,0
540.0,0.045,0.01,-8.01256854353e-14,0
540.0,0.04,0.015,-1.68709847913e-14,0
540.0,0.045,0.015,-3.54508092449e-14,0
540.0,0.04,0.02,-4.17249368636e-15,0
540.0,0.045,0.02,-2.85728264403e-14,0
540.0,0.04,0.025,2.808486588e-16,0
540.0,0.045,0.025,-3.06652103554e-14,0
540.0,0.04,0.03,-1.80972823419e-15,0
540.0,0.045,0.03,-3.88404163628e-14,0
540.0,0.04,0.035,-7.1991435171e-15,0
540.0,0.045,0.035,-4.94910228597e-14,0
540.0,0.04,0.04,-1.40867598144e-14,0
540.0,0.04,0.045,-2.06772354548e-14,0
540.0,0.045,0.04,-5.77515324949e-14,0
540.0,0.045,0.045,-6.23362604581e-14,0
540.0,0.04,0.05,-2.43174364944e-14,0
540.0,0.04,0.055,-2.16966276806e-14,0
540.0,0.045,0.05,-5.88437339432e-14,0
540.0,0.045,0.055,-4.39136664233e-14,0
540.0,0.04,0.06,-1.3677500377e-14,0
540.0,0.04,0.065,-4.96749380103e-15,0
540.0,0.045,0.06,-2.15380362213e-14,0
540.0,0.045,0.065,1.26418950048e-15,0
540.0,0.04,0.07,1.32238356727e-15,0
540.0,0.04,0.075,4.7908884538e-15,0
540.0,0.045,0.07,1.87776117745e-14,0
540.0,0.045,0.075,3.06737152785e-14,0
540.0,0.05,-0.075,-7.53496769606e-14,0
540.0,0.05,-0.07,-5.3152725245e-14,0
540.0,0.055,-0.075,1.18698250934e-14,0
540.0,0.055,-0.07,1.82323654889e-14,0
540.0,0.05,-0.065,-3.52803468828e-14,0
540.0,0.055,-0.065,2.06756405485e-14,0
540.0,0.05,-0.06,-2.43521834383e-14,0
540.0,0.055,-0.06,1.75139879811e-14,0
540.0,0.05,-0.055,-1.99305649006e-14,0
540.0,0.055,-0.055,8.97473090891e-15,0
540.0,0.05,-0.05,-2.32284618316e-14,0
540.0,0.055,-0.05,-5.93885447452e-15,0
540.0,0.05,-0.045,-3.66291304008e-14,0
540.0,0.055,-0.045,-2.97641764837e-14,0
540.0,0.05,-0.04,-6.40827362391e-14,0
540.0,0.055,-0.04,-6.51836440466e-14,0
540.0,0.05,-0.035,-1.05222968145e-13,0
540.0,0.055,-0.035,-1.11151203896e-13,0
540.0,0.05,-0.03,-1.65072881802e-13,0
540.0,0.055,-0.03,-1.711022862e-13,0
540.0,0.05,-0.025,-2.36475749724e-13,0
540.0,0.055,-0.025,-2.38058495004e-13,0
540.0,0.05,-0.02,-2.96701128629e-13,0
540.0,0.055,-0.02,-2.8997443092e-13,0
540.0,0.05,-0.015,-3.09927270171e-13,0
540.0,0.055,-0.015,-2.96259882124e-13,0
540.0,0.05,-0.01,-2.90821732481e-13,0
540.0,0.055,-0.01,-2.69903140216e-13,0
540.0,0.05,-0.005,-2.65742767195e-13,0
540.0,0.055,-0.005,-2.29606957701e-13,0
540.0,0.05,0,-2.20679313051e-13,0
540.0,0.055,4.16333634234e-19,-1.63573485325e-13,0
540.0,0.05,0.005,-1.48810707825e-13,0
540.0,0.055,0.005,-9.04873315656e-14,0
540.0,0.05,0.01,-7.74059882434e-14,0
540.0,0.055,0.01,-3.80847567799e-14,0
540.0,0.05,0.015,-3.98507416564e-14,0
540.0,0.055,0.015,-2.74937604384e-14,0
540.0,0.05,0.02,-4.05809859276e-14,0
540.0,0.055,0.02,-4.00692677987e-14,0
540.0,0.05,0.025,-5.11212899203e-14,0
540.0,0.055,0.025,-6.14888760078e-14,0
540.0,0.05,0.03,-7.5363391747e-14,0
540.0,0.055,0.03,-1.06233915198e-13,0
540.0,0.05,0.035,-9.68536581281e-14,0
540.0,0.055,0.035,-1.45174604114e-13,0
540.0,0.05,0.04,-1.05722203414e-13,0
540.0,0.055,0.04,-1.57002809819e-13,0
540.0,0.05,0.045,-1.08300736151e-13,0
540.0,0.055,0.045,-1.57348567662e-13,0
540.0,0.05,0.05,-9.51901836602e-14,0
540.0,0.05,0.055,-6.4708918326e-14,0
540.0,0.055,0.05,-1.32123714739e-13,0
540.0,0.055,0.055,-8.41335615903e-14,0
540.0,0.05,0.06,-2.87228422457e-14,0
540.0,0.05,0.065,8.22665316424e-15,0
540.0,0.055,0.06,-3.45643312842e-14,0
540.0,0.055,0.065,1.96077002939e-14,0
540.0,0.05,0.07,4.96957201034e-14,0
540.0,0.05,0.075,9.35439451882e-14,0
540.0,0.055,0.07,1.06798713099e-13,0
540.0,0.055,0.075,2.0244822806e-13,0
540.0,0.06,-0.075,9.90145594938e-14,0
540.0,0.06,-0.07,9.19366843968e-14,0
540.0,0.065,-0.075,1.85842409406e-13,0
540.0,0.065,-0.07,1.67666303213e-13,0
540.0,0.06,-0.065,8.18167426764e-14,0
540.0,0.065,-0.065,1.46830064453e-13,0
540.0,0.06,-0.06,6.83314682459e-14,0
540.0,0.065,-0.06,1.25725957211e-13,0
540.0,0.06,-0.055,5.02112882328e-14,0
540.0,0.065,-0.055,1.00741861796e-13,0
540.0,0.06,-0.05,2.45113204611e-14,0
540.0,0.065,-0.05,6.55508407394e-14,0
540.0,0.06,-0.045,-9.76619146098e-15,0
540.0,0.065,-0.045,2.1748439476e-14,0
540.0,0.06,-0.04,-5.28437075424e-14,0
540.0,0.065,-0.04,-2.8311029858e-14,0
540.0,0.06,-0.035,-1.02846947254e-13,0
540.0,0.065,-0.035,-7.84991430181e-14,0
540.0,0.06,-0.03,-1.58405921157e-13,0
540.0,0.065,-0.03,-1.24338030655e-13,0
540.0,0.06,-0.025,-2.14345825576e-13,0
540.0,0.065,-0.025,-1.66059780438e-13,0
540.0,0.06,-0.02,-2.52368432205e-13,0
540.0,0.065,-0.02,-1.83352254241e-13,0
540.0,0.06,-0.015,-2.47370054075e-13,0
540.0,0.065,-0.015,-1.46089285183e-13,0
540.0,0.06,-0.01,-2.00280703537e-13,0
540.0,0.065,-0.01,-6.87830026256e-14,0
540.0,0.06,-0.005,-1.32168191427e-13,0
540.0,0.065,-0.005,1.32744861102e-14,0
540.0,0.06,0,-5.20113437158e-14,0
540.0,0.065,4.16333634234e-19,9.39698147285e-14,0
540.0,0.06,0.005,2.0731737764e-14,0
540.0,0.065,0.005,1.66689854389e-13,0
540.0,0.06,0.01,6.0337315025e-14,0
540.0,0.065,0.01,2.01976920192e-13,0
540.0,0.06,0.015,5.01123679925e-14,0
540.0,0.065,0.015,1.76489895762e-13,0
540.0,0.06,0.02,8.82738384872e-15,0
540.0,0.065,0.02,1.05470102847e-13,0
540.0,0.06,0.025,-4.59880967607e-14,0
540.0,0.065,0.025,1.78842267788e-14,0
540.0,0.06,0.03,-1.1487926818e-13,0
540.0,0.065,0.03,-7.942942933e-14,0
540.0,0.06,0.035,-1.79818908623e-13,0
540.0,0.065,0.035,-1.77945061689e-13,0
540.0,0.06,0.04,-2.11633169542e-13,0
540.0,0.065,0.04,-2.41318967613e-13,0
540.0,0.06,0.045,-2.0683956845e-13,0
540.0,0.065,0.045,-2.38308980676e-13,0
540.0,0.06,0.05,-1.67128822822e-13,0
540.0,0.065,0.05,-1.86751836171e-13,0
540.0,0.06,0.055,-1.08607950095e-13,0
540.0,0.065,0.055,-1.24711888687e-13,0
540.0,0.06,0.06,-3.47950046849e-14,0
540.0,0.06,0.065,6.61195786285e-14,0
540.0,0.065,0.06,-2.48329024118e-14,0
540.0,0.065,0.065,1.27072011069e-13,0
540.0,0.06,0.07,2.01295637945e-13,0
540.0,0.06,0.075,3.46210892132e-13,0
540.0,0.065,0.07,3.09416188575e-13,0
540.0,0.065,0.075,5.01314985566e-13,0
540.0,0.07,-0.075,2.73264793336e-13,0
540.0,0.07,-0.07,2.45387445999e-13,0
540.0,0.075,-0.075,3.56492162347e-13,0
540.0,0.075,-0.07,3.22342146308e-13,0
540.0,0.07,-0.065,2.16228382308e-13,0
540.0,0.075,-0.065,2.86053422186e-13,0
540.0,0.07,-0.06,1.88768653472e-13,0
540.0,0.075,-0.06,2.54809143675e-13,0
540.0,0.07,-0.055,1.59726708009e-13,0
540.0,0.075,-0.055,2.23968090863e-13,0
540.0,0.07,-0.05,1.18650807333e-13,0
540.0,0.075,-0.05,1.79228563763e-13,0
540.0,0.07,-0.045,6.510133389e-14,0
540.0,0.075,-0.045,1.17021953821e-13,0
540.0,0.07,-0.04,7.75608919324e-15,0
540.0,0.075,-0.04,5.13931454176e-14,0
540.0,0.07,-0.035,-4.10231090838e-14,0
540.0,0.075,-0.035,1.79455322944e-15,0
540.0,0.07,-0.03,-7.8213558805e-14,0
540.0,0.075,-0.03,-3.1264769342e-14,0
540.0,0.07,-0.025,-1.09131599328e-13,0
540.0,0.075,-0.025,-5.49998309407e-14,0
540.0,0.07,-0.02,-9.09332566862e-14,0
540.0,0.075,-0.02,2.61043395114e-15,0
540.0,0.07,-0.015,-1.23884772606e-14,0
540.0,0.075,-0.015,1.2628864435e-13,0
540.0,0.07,-0.01,7.86186830821e-14,0
540.0,0.075,-0.01,2.27359375432e-13,0
540.0,0.07,-0.005,1.6763749944e-13,0
540.0,0.075,-0.005,3.2336140822e-13,0
540.0,0.07,0,2.51096079712e-13,0
540.0,0.075,0,4.11344065895e-13,0
540.0,0.07,0.005,3.25135504219e-13,0
540.0,0.075,0.005,4.87876179119e-13,0
540.0,0.07,0.01,3.53224565443e-13,0
540.0,0.075,0.01,5.0988762409e-13,0
540.0,0.07,0.015,3.05911477858e-13,0
540.0,0.075,0.015,4.38417756339e-13,0
540.0,0.07,0.02,2.14324470678e-13,0
540.0,0.075,0.02,3.28409816132e-13,0
540.0,0.07,0.025,1.06580822905e-13,0
540.0,0.075,0.025,2.01363354024e-13,0
540.0,0.07,0.03,-1.33056826949e-14,0
540.0,0.075,0.03,5.94449879944e-14,0
540.0,0.07,0.035,-1.37987874623e-13,0
540.0,0.075,0.035,-8.79276812683e-14,0
540.0,0.07,0.04,-2.38562528643e-13,0
540.0,0.075,0.04,-2.31266261211e-13,0
540.0,0.07,0.045,-2.52496052976e-13,0
540.0,0.075,0.045,-2.6826222358e-13,0
540.0,0.07,0.05,-1.9978295411e-13,0
540.0,0.075,0.05,-2.15840514656e-13,0
540.0,0.07,0.055,-1.36924508631e-13,0
540.0,0.075,0.055,-1.52369471956e-13,0
540.0,0.07,0.06,-1.37525444259e-14,0
540.0,0.075,0.06,-1.14959314301e-14,0
540.0,0.07,0.065,1.81780351152e-13,0
540.0,0.075,0.065,2.24103483811e-13,0
540.0,0.07,0.07,4.07501395058e-13,0
540.0,0.07,0.075,6.37823806846e-13,0
540.0,0.075,0.07,4.90184765449e-13,0
540.0,0.075,0.075,7.47308254698e-13,0
640.0,-0.00382671281566,-0.00202612167119,0,0
640.0,-0.005,-0.005,2.74632256053e-14,0
640.0,-0.00197892066871,-0.00385133392306,0,0
640.0,-0.005,-0.00190753787223,1.5591835138e-14,0
640.0,-0.00433,0,0,0
640.0,-0.00190753787223,-0.005,1.59580013623e-14,0
640.0,0,-0.00433,0,0
640.0,-0.005,0.00190775150599,1.55067844089e-14,0
640.0,-0.00385133392306,0.00197892066871,0,0
640.0,0.00190775150599,-0.005,1.59828741215e-14,0
640.0,0.00202612167119,-0.00382671281566,0,0
640.0,-0.00202612167119,0.00382671281566,0,0
640.0,-0.005,0.005,2.68914427799e-14,0
640.0,-0.0019094272225,0.005,1.57049262608e-14,0
640.0,0,0.00433,0,0
640.0,0.00147766755988,0.00407006125046,0,0
640.0,8.32667268469e-19,0.005,1.12404023731e-14,0
640.0,0.00433,0,0,0
640.0,0.005,1.38777878078e-18,1.20808095386e-14,0
640.0,0.00407006125046,0.00147766755988,0,0
640.0,0.005,-0.005,2.94180442651e-14,0
640.0,0.00385133392306,-0.00197892066871,0,0
640.0,0.005,-0.0019094272225,1.64023010719e-14,0
640.0,0.00306177236254,0.00306177236254,0,0
640.0,0.0019094272225,0.005,1.57058914466e-14,0
640.0,0.005,0.0019094272225,1.63759852382e-14,0
640.0,-0.000885,-0.0015328649647,1.27161923749e-12,0
640.0,-0.0015328649647,-0.000885,1.27174164385e-12,0
640.0,-0.00186450691264,-0.00187567167242,8.43090608859e-13,0
640.0,-0.00177,0,1.27143329961e-12,0
640.0,-0.00268433516245,-0.000738983120158,7.59165548894e-13,0
640.0,0,-0.00177,1.27158078708e-12,0
640.0,-0.000718432264205,-0.00269192408424,7.57459226141e-13,0
640.0,-0.0015328649647,0.000885,1.26992862061e-12,0
640.0,-0.00265321485144,0.000647311733689,7.89950882187e-13,0
640.0,-0.000885,0.0015328649647,1.26830078309e-12,0
640.0,-0.00194719253591,0.00178443766524,8.44016853803e-13,0
640.0,0,0.00177,1.26419405337e-12,0
640.0,-0.000802720381054,0.00273415977115,7.17555568781e-13,0
640.0,0.000885,-0.0015328649647,1.27026942416e-12,0
640.0,0.00075154031863,-0.00270385456952,7.45348243027e-13,0
640.0,0.00177,0,1.26253367611e-12,0
640.0,0.0015328649647,-0.000885,1.26811665111e-12,0
640.0,0.00271471102228,-0.000564731152102,7.60973024387e-13,0
640.0,0.00192394637685,-0.00189207206672,8.10158701408e-13,0
640.0,0.00231817117671,0.00040530921667,9.87986894681e-13,0
640.0,0.0015328649647,0.000885,1.2607996888e-12,0
640.0,0.000885,0.0015328649647,1.26150481133e-12,0
640.0,0.000427053001345,0.00287092483521,6.82242154941e-13,0
640.0,0.00187618296239,0.00184774001435,8.33404506027e-13,0
640.0,0.00312733402203,0.000607809752493,5.19238945323e-13,0
640.0,0.00276214303706,0.00136595635004,5.76903749658e-13,0
640.0,0.0014100336009,0.00268674970267,6.04818218761e-13,0
640.0,-0.075,-0.075,-1.82278897833e-13,0
640.0,-0.07,-0.075,-1.72126557328e-13,0
640.0,-0.075,-0.07,-1.09225176269e-13,0
640.0,-0.07,-0.07,-1.01943649072e-13,0
640.0,-0.075,-0.065,-3.43692463671e-14,0
640.0,-0.07,-0.065,-3.17234051516e-14,0
640.0,-0.065,-0.075,-1.60530257574e-13,0
640.0,-0.065,-0.07,-9.43705114161e-14,0
640.0,-0.065,-0.065,-2.89718340656e-14,0
640.0,-0.075,-0.06,3.8082597495e-14,0
640.0,-0.07,-0.06,3.08576024479e-14,0
640.0,-0.065,-0.06,2.69645457738e-14,0
640.0,-0.075,-0.055,7.92699599532e-14,0
640.0,-0.07,-0.055,6.56428354641e-14,0
640.0,-0.065,-0.055,5.70613326559e-14,0
640.0,-0.075,-0.05,8.87475178697e-14,0
640.0,-0.07,-0.05,7.52460221266e-14,0
640.0,-0.065,-0.05,6.60545274698e-14,0
640.0,-0.075,-0.045,8.26650360914e-14,0
640.0,-0.07,-0.045,7.17368854206e-14,0
640.0,-0.065,-0.045,6.51356158142e-14,0
640.0,-0.075,-0.04,6.21780621986e-14,0
640.0,-0.07,-0.04,5.39171453897e-14,0
640.0,-0.075,-0.035,3.01922943414e-14,0
640.0,-0.07,-0.035,2.35207455772e-14,0
640.0,-0.065,-0.04,5.04376076896e-14,0
640.0,-0.065,-0.035,2.14456681141e-14,0
640.0,-0.075,-0.03,-3.54224697352e-14,0
640.0,-0.07,-0.03,-3.33968595033e-14,0
640.0,-0.075,-0.025,-1.23456273708e-13,0
640.0,-0.07,-0.025,-1.08197736442e-13,0
640.0,-0.065,-0.03,-2.72019866889e-14,0
640.0,-0.065,-0.025,-9.04516440468e-14,0
640.0,-0.075,-0.02,-1.8971839613e-13,0
640.0,-0.07,-0.02,-1.72211099765e-13,0
640.0,-0.075,-0.015,-1.97228390544e-13,0
640.0,-0.07,-0.015,-1.9921063133e-13,0
640.0,-0.065,-0.02,-1.52252142098e-13,0
640.0,-0.065,-0.015,-1.99393075831e-13,0
640.0,-0.075,-0.01,-1.23213461823e-13,0
640.0,-0.07,-0.01,-1.65249834995e-13,0
640.0,-0.075,-0.005,2.48804060701e-14,0
640.0,-0.07,-0.005,-6.8626919669e-14,0
640.0,-0.065,-0.01,-2.06370928672e-13,0
640.0,-0.065,-0.005,-1.59251124466e-13,0
640.0,-0.075,0,1.96641451424e-13,0
640.0,-0.07,0,6.17343736379e-14,0
640.0,-0.075,0.005,3.57405349638e-13,0
640.0,-0.07,0.005,1.9169451783e-13,0
640.0,-0.065,4.16333634234e-19,-7.09970704864e-14,0
640.0,-0.065,0.005,3.01507288376e-14,0
640.0,-0.075,0.01,4.65577081821e-13,0
640.0,-0.07,0.01,2.87388830067e-13,0
640.0,-0.075,0.015,4.8039009666e-13,0
640.0,-0.07,0.015,3.118989601e-13,0
640.0,-0.065,0.01,1.14865685694e-13,0
640.0,-0.065,0.015,1.48582440773e-13,0
640.0,-0.075,0.02,4.37285660696e-13,0
640.0,-0.07,0.02,2.79055484109e-13,0
640.0,-0.075,0.025,3.69423026392e-13,0
640.0,-0.07,0.025,2.24252243884e-13,0
640.0,-0.065,0.02,1.28858126348e-13,0
640.0,-0.065,0.025,8.92079759914e-14,0
640.0,-0.075,0.03,2.65308681825e-13,0
640.0,-0.07,0.03,1.42836309558e-13,0
640.0,-0.075,0.035,1.35785231088e-13,0
640.0,-0.07,0.035,4.2200543145e-14,0
640.0,-0.065,0.03,3.47742072857e-14,0
640.0,-0.065,0.035,-2.59565978428e-14,0
640.0,-0.075,0.04,-3.42884805377e-14,0
640.0,-0.07,0.04,-5.70481818013e-14,0
640.0,-0.075,0.045,-1.62011420123e-13,0
640.0,-0.07,0.045,-1.22985935781e-13,0
640.0,-0.065,0.04,-6.49263102077e-14,0
640.0,-0.065,0.045,-8.81230324802e-14,0
640.0,-0.075,0.05,-2.11400283293e-13,0
640.0,-0.07,0.05,-1.51412432925e-13,0
640.0,-0.075,0.055,-2.36814522856e-13,0
640.0,-0.07,0.055,-1.64652851914e-13,0
640.0,-0.065,0.05,-9.61571923466e-14,0
640.0,-0.065,0.055,-9.78430077462e-14,0
640.0,-0.075,0.06,-2.46056806742e-13,0
640.0,-0.07,0.06,-1.67421174925e-13,0
640.0,-0.075,0.065,-2.48903384737e-13,0
640.0,-0.07,0.065,-1.64336217527e-13,0
640.0,-0.065,0.06,-9.33120973667e-14,0
640.0,-0.065,0.065,-8.28350483265e-14,0
640.0,-0.075,0.07,-2.51884766837e-13,0
640.0,-0.07,0.07,-1.56662123371e-13,0
640.0,-0.075,0.075,-2.47384454213e-13,0
640.0,-0.07,0.075,-1.4349294444e-13,0
640.0,-0.065,0.07,-6.68623961467e-14,0
640.0,-0.065,0.075,-4.59226780929e-14,0
640.0,-0.06,-0.075,-1.50574886927e-13,0
640.0,-0.06,-0.07,-8.75049721614e-14,0
640.0,-0.06,-0.065,-2.62825591861e-14,0
640.0,-0.055,-0.075,-1.40647913155e-13,0
640.0,-0.055,-0.07,-8.0395817757e-14,0
