frequency_hz,x,y,real_uz,imag_uz
225.5,0.005,-0.055,-6.66016979784e-14,0
225.5,0,-0.05,-4.51040039791e-14,0
225.5,0.005,-0.05,-5.09025741381e-14,0
225.5,0,-0.045,-2.83723801432e-14,0
225.5,0.005,-0.045,-3.38689836192e-14,0
225.5,0,-0.04,-1.09173324861e-14,0
225.5,0.005,-0.04,-1.56839965684e-14,0
225.5,0,-0.035,6.67792317925e-15,0
225.5,0.005,-0.035,2.86113882758e-15,0
225.5,0,-0.03,2.36062913376e-14,0
225.5,0.005,-0.03,2.0515648086e-14,0
225.5,0,-0.025,3.88014815838e-14,0
225.5,0.005,-0.025,3.60035457564e-14,0
225.5,0,-0.02,4.94938023078e-14,0
225.5,0.005,-0.02,4.68218985252e-14,0
225.5,0,-0.015,5.03383306904e-14,0
225.5,0.005,-0.015,4.820524929e-14,0
225.5,-0.0021196717084,-0.00776771017156,3.40926478388e-14,0
225.5,-0.00084550708518,-0.00631514607954,2.49607305689e-14,0
225.5,6.71033969406e-08,-0.005,1.1666782477e-14,0
225.5,-0.00139054260708,-0.0110960807567,4.40109537698e-14,0
225.5,0.00132468676756,-0.00775008274642,3.333698846e-14,0
225.5,0.00160394440688,-0.0116908851489,4.44490645587e-14,0
225.5,0.005,-0.00939946851065,3.98602254327e-14,0
225.5,0.005,0.005,2.86199337979e-14,0
225.5,-0.000107646311398,0.00617659695633,2.70938991879e-14,0
225.5,-0.00190846935279,0.0076427502668,3.83232476827e-14,0
225.5,0.00131146485568,0.00777290068297,3.80452675781e-14,0
225.5,0.00295884413402,0.00640276348073,3.08475686558e-14,0
225.5,-1.21517769428e-05,0.0108932602996,4.99303207111e-14,0
225.5,0,0.015,5.88563540824e-14,0
225.5,0.005,0.00939942566771,4.44947044533e-14,0
225.5,0.005,0.015,5.79405857691e-14,0
225.5,0,0.02,6.14173778443e-14,0
225.5,0,0.025,5.43648573946e-14,0
225.5,0.005,0.02,6.14424614417e-14,0
225.5,0.005,0.025,5.42341472127e-14,0
225.5,0,0.03,4.15155542001e-14,0
225.5,0,0.035,2.54076257203e-14,0
225.5,0.005,0.03,4.08025809382e-14,0
225.5,0.005,0.035,2.41586927418e-14,0
225.5,0,0.04,7.13415242564e-15,0
225.5,0,0.045,-1.25716835828e-14,0
225.5,0.005,0.04,5.34931615645e-15,0
225.5,0.005,0.045,-1.48620959646e-14,0
225.5,0,0.05,-3.36937363281e-14,0
225.5,0,0.055,-5.58600898336e-14,0
225.5,0.005,0.05,-3.6479325724e-14,0
225.5,0.005,0.055,-5.92648105664e-14,0
225.5,0,0.06,-7.87281841741e-14,0
225.5,0,0.065,-1.02177789553e-13,0
225.5,0.005,0.06,-8.32295351154e-14,0
225.5,0.005,0.065,-1.08262413908e-13,0
225.5,0,0.07,-1.26053985088e-13,0
225.5,0,0.075,-1.50585690135e-13,0
225.5,0.005,0.07,-1.3374633606e-13,0
225.5,0.005,0.075,-1.59533318893e-13,0
225.5,0.01,-0.075,-1.21624548752e-13,0
225.5,0.01,-0.07,-1.07648637044e-13,0
225.5,0.015,-0.075,-1.17137892989e-13,0
225.5,0.015,-0.07,-1.0387869775e-13,0
225.5,0.01,-0.065,-9.48918393488e-14,0
225.5,0.015,-0.065,-9.18940290191e-14,0
225.5,0.01,-0.06,-8.25624857931e-14,0
225.5,0.015,-0.06,-8.07263772651e-14,0
225.5,0.01,-0.055,-6.97449678156e-14,0
225.5,0.015,-0.055,-6.97136149848e-14,0
225.5,0.01,-0.05,-5.48386311503e-14,0
225.5,0.015,-0.05,-5.64231629796e-14,0
225.5,0.01,-0.045,-3.8085166651e-14,0
225.5,0.015,-0.045,-4.04730714166e-14,0
225.5,0.01,-0.04,-2.01287759887e-14,0
225.5,0.015,-0.04,-2.41708295339e-14,0
225.5,0.01,-0.035,-1.91296851164e-15,0
225.5,0.015,-0.035,-7.87339899984e-15,0
225.5,0.01,-0.03,1.529613917e-14,0
225.5,0.015,-0.03,7.60091966237e-15,0
225.5,0.01,-0.025,3.01270924673e-14,0
225.5,0.015,-0.025,2.08843744497e-14,0
225.5,0.01,-0.02,4.06317550389e-14,0
225.5,0.01,-0.015,4.40025820943e-14,0
225.5,0.015,-0.02,3.08933373548e-14,0
225.5,0.015,-0.015,3.67111390405e-14,0
225.5,0.00999280436795,-0.0116358337096,4.24555051516e-14,0
225.5,0.0105889214373,-0.00845762197625,4.03343124468e-14,0
225.5,0.015,-0.01,3.89042811175e-14,0
225.5,0.00939947397025,-0.005,3.66117573912e-14,0
225.5,0.015,-0.005,4.00876465061e-14,0
225.5,0.00658051136513,-0.00296146438142,2.76978734322e-14,0
225.5,0.00636794669772,-3.54305826484e-06,2.30988824901e-14,0
225.5,0.00795807888052,-0.00113999998936,3.00767203913e-14,0
225.5,0.00758147027913,0.00183630393596,2.97248178157e-14,0
225.5,0.0112534647756,-1.47536350887e-07,3.78627464274e-14,0
225.5,0.015,4.16333634234e-19,4.18616718475e-14,0
225.5,0.00939942566771,0.005,3.93192557999e-14,0
225.5,0.015,0.005,4.6143594112e-14,0
225.5,0.00999018807453,0.0109670628501,5.14090859373e-14,0
225.5,0.01,0.015,5.83435717172e-14,0
225.5,0.015,0.01,5.25087863071e-14,0
225.5,0.015,0.015,5.93767120578e-14,0
225.5,0.01,0.02,6.0697081614e-14,0
225.5,0.01,0.025,5.32842999852e-14,0
225.5,0.015,0.02,6.08065444746e-14,0
225.5,0.015,0.025,5.25506449652e-14,0
225.5,0.01,0.03,3.98672504052e-14,0
225.5,0.01,0.035,2.3339261113e-14,0
225.5,0.015,0.03,3.90522227397e-14,0
225.5,0.015,0.035,2.31022288229e-14,0
225.5,0.01,0.04,4.58181633437e-15,0
225.5,0.01,0.045,-1.56210819864e-14,0
225.5,0.015,0.04,4.78408558522e-15,0
225.5,0.015,0.045,-1.51792994974e-14,0
225.5,0.01,0.05,-3.72354571156e-14,0
225.5,0.01,0.055,-6.0128987126e-14,0
225.5,0.015,0.05,-3.66162003523e-14,0
225.5,0.015,0.055,-5.92779544883e-14,0
225.5,0.01,0.06,-8.4620266754e-14,0
225.5,0.01,0.065,-1.10398043409e-13,0
225.5,0.015,0.06,-8.31831658462e-14,0
225.5,0.015,0.065,-1.07928137712e-13,0
225.5,0.01,0.07,-1.3687578283e-13,0
225.5,0.01,0.075,-1.63809634732e-13,0
225.5,0.015,0.07,-1.33200223357e-13,0
225.5,0.015,0.075,-1.59339330006e-13,0
225.5,0.02,-0.075,-1.07559679954e-13,0
225.5,0.02,-0.07,-9.55711340623e-14,0
225.5,0.025,-0.075,-9.26800909658e-14,0
225.5,0.025,-0.07,-8.25528165605e-14,0
225.5,0.02,-0.065,-8.49091670664e-14,0
225.5,0.025,-0.065,-7.39351242276e-14,0
225.5,0.02,-0.06,-7.51885220661e-14,0
225.5,0.025,-0.06,-6.64267763131e-14,0
225.5,0.02,-0.055,-6.60215869206e-14,0
225.5,0.025,-0.055,-5.93079854484e-14,0
225.5,0.02,-0.05,-5.54022664355e-14,0
225.5,0.025,-0.05,-5.16589296543e-14,0
225.5,0.02,-0.045,-4.21276455234e-14,0
225.5,0.025,-0.045,-4.21665617507e-14,0
225.5,0.02,-0.04,-2.80254762515e-14,0
225.5,0.025,-0.04,-3.11682644201e-14,0
225.5,0.02,-0.035,-1.39989335124e-14,0
225.5,0.025,-0.035,-1.98663672016e-14,0
225.5,0.02,-0.03,-8.25683632056e-16,0
225.5,0.025,-0.03,-9.2393428861e-15,0
225.5,0.02,-0.025,1.10069045945e-14,0
225.5,0.025,-0.025,1.03977619437e-15,0
225.5,0.02,-0.02,2.09872731729e-14,0
225.5,0.025,-0.02,1.0779692845e-14,0
225.5,0.02,-0.015,2.83963184451e-14,0
225.5,0.025,-0.015,1.90694781608e-14,0
225.5,0.02,-0.01,3.35678213723e-14,0
225.5,0.025,-0.01,2.60968451233e-14,0
225.5,0.02,-0.005,3.79764058736e-14,0
225.5,0.025,-0.005,3.29330304098e-14,0
225.5,0.02,0,4.22518875929e-14,0
225.5,0.025,4.16333634234e-19,3.93706676339e-14,0
225.5,0.02,0.005,4.72677158157e-14,0
225.5,0.025,0.005,4.5214166066e-14,0
225.5,0.02,0.01,5.29764304529e-14,0
225.5,0.025,0.01,5.08463752084e-14,0
225.5,0.02,0.015,5.88536534602e-14,0
225.5,0.025,0.015,5.62067932706e-14,0
225.5,0.02,0.02,5.97078975111e-14,0
225.5,0.02,0.025,5.12401308622e-14,0
225.5,0.025,0.02,5.66791772605e-14,0
225.5,0.025,0.025,4.89833263869e-14,0
225.5,0.02,0.03,3.82593810061e-14,0
225.5,0.02,0.035,2.34526950346e-14,0
225.5,0.025,0.03,3.74882743755e-14,0
225.5,0.025,0.035,2.456329511e-14,0
225.5,0.02,0.04,6.33915907466e-15,0
225.5,0.02,0.045,-1.27359144151e-14,0
225.5,0.025,0.04,9.44665463474e-15,0
225.5,0.025,0.045,-7.77196344897e-15,0
225.5,0.02,0.05,-3.33085522618e-14,0
225.5,0.02,0.055,-5.51050500722e-14,0
225.5,0.025,0.05,-2.63966228171e-14,0
225.5,0.025,0.055,-4.63889210579e-14,0
225.5,0.02,0.06,-7.75346556647e-14,0
225.5,0.02,0.065,-1.00257250081e-13,0
225.5,0.025,0.06,-6.70501933838e-14,0
225.5,0.025,0.065,-8.85321845176e-14,0
225.5,0.02,0.07,-1.24097061043e-13,0
225.5,0.02,0.075,-1.49297198478e-13,0
225.5,0.025,0.07,-1.11680125136e-13,0
225.5,0.025,0.075,-1.36208295238e-13,0
225.5,0.03,-0.075,-7.317302592e-14,0
225.5,0.03,-0.07,-6.49788020955e-14,0
225.5,0.035,-0.075,-4.97217944542e-14,0
225.5,0.035,-0.07,-4.32628972531e-14,0
225.5,0.03,-0.065,-5.87334664597e-14,0
225.5,0.035,-0.065,-3.91330354571e-14,0
225.5,0.03,-0.06,-5.42713444189e-14,0
225.5,0.035,-0.06,-3.81200277096e-14,0
225.5,0.03,-0.055,-5.04590975753e-14,0
225.5,0.035,-0.055,-3.85645359891e-14,0
225.5,0.03,-0.05,-4.59805909072e-14,0
225.5,0.035,-0.05,-3.85606694279e-14,0
225.5,0.03,-0.045,-4.03867604505e-14,0
225.5,0.035,-0.045,-3.7582203754e-14,0
225.5,0.03,-0.04,-3.36804768189e-14,0
225.5,0.035,-0.04,-3.571277202e-14,0
225.5,0.03,-0.035,-2.5939090661e-14,0
225.5,0.035,-0.035,-3.21818043168e-14,0
225.5,0.03,-0.03,-1.75050776693e-14,0
225.5,0.035,-0.03,-2.60427329865e-14,0
225.5,0.03,-0.025,-8.76772216608e-15,0
225.5,0.035,-0.025,-1.8991943839e-14,0
225.5,0.03,-0.02,-1.00073877246e-16,0
225.5,0.035,-0.02,-1.19798608468e-14,0
225.5,0.03,-0.015,7.91654046831e-15,0
225.5,0.035,-0.015,-5.46011808235e-15,0
225.5,0.03,-0.01,1.56140593498e-14,0
225.5,0.035,-0.01,1.75266148657e-15,0
225.5,0.03,-0.005,2.3763858583e-14,0
225.5,0.035,-0.005,9.97479308697e-15,0
225.5,0.03,0,3.19342164641e-14,0
225.5,0.035,4.16333634234e-19,1.883118111e-14,0
225.5,0.03,0.005,3.91236083325e-14,0
225.5,0.035,0.005,2.78404286485e-14,0
225.5,0.03,0.01,4.52430581516e-14,0
225.5,0.035,0.01,3.58095801762e-14,0
225.5,0.03,0.015,5.04786323141e-14,0
225.5,0.035,0.015,4.12655653816e-14,0
225.5,0.03,0.02,5.13744583161e-14,0
225.5,0.035,0.02,4.31906215514e-14,0
225.5,0.03,0.025,4.5734159512e-14,0
225.5,0.035,0.025,4.11183773455e-14,0
225.5,0.03,0.03,3.65175262675e-14,0
225.5,0.03,0.035,2.60598276219e-14,0
225.5,0.035,0.03,3.51715753717e-14,0
225.5,0.035,0.035,2.76436712423e-14,0
225.5,0.03,0.04,1.38135894422e-14,0
225.5,0.03,0.045,-5.53604435132e-16,0
225.5,0.035,0.04,1.87293028188e-14,0
225.5,0.035,0.045,7.85195690465e-15,0
225.5,0.03,0.05,-1.67766645391e-14,0
225.5,0.03,0.055,-3.45124025528e-14,0
225.5,0.035,0.05,-5.651792904e-15,0
225.5,0.035,0.055,-2.10702512469e-14,0
225.5,0.03,0.06,-5.35372872911e-14,0
225.5,0.03,0.065,-7.38484830761e-14,0
225.5,0.035,0.06,-3.82097650643e-14,0
225.5,0.035,0.065,-5.6785097543e-14,0
225.5,0.03,0.07,-9.58329142915e-14,0
225.5,0.03,0.075,-1.19199749666e-13,0
225.5,0.035,0.07,-7.66617301919e-14,0
225.5,0.035,0.075,-9.81316056456e-14,0
225.5,0.04,-0.075,-1.61126316112e-14,0
225.5,0.04,-0.07,-1.51712405798e-14,0
225.5,0.045,-0.075,2.90460718273e-14,0
225.5,0.045,-0.07,2.12695640808e-14,0
225.5,0.04,-0.065,-1.54197223733e-14,0
225.5,0.045,-0.065,1.26007427076e-14,0
225.5,0.04,-0.06,-1.80207379651e-14,0
225.5,0.045,-0.06,5.11612353937e-15,0
225.5,0.04,-0.055,-2.22273742114e-14,0
225.5,0.045,-0.055,-3.19958384882e-15,0
225.5,0.04,-0.05,-2.78891078547e-14,0
225.5,0.045,-0.05,-1.5272954398e-14,0
225.5,0.04,-0.045,-3.31465256901e-14,0
225.5,0.045,-0.045,-2.76383208889e-14,0
225.5,0.04,-0.04,-3.68921545271e-14,0
225.5,0.045,-0.04,-3.77572049223e-14,0
225.5,0.04,-0.035,-3.84403864249e-14,0
225.5,0.045,-0.035,-4.51976314737e-14,0
225.5,0.04,-0.03,-3.65265724874e-14,0
225.5,0.045,-0.03,-4.87126787688e-14,0
225.5,0.04,-0.025,-3.22393712067e-14,0
225.5,0.045,-0.025,-4.82021195649e-14,0
225.5,0.04,-0.02,-2.73595474852e-14,0
225.5,0.045,-0.02,-4.55803093249e-14,0
225.5,0.04,-0.015,-2.18302280925e-14,0
225.5,0.045,-0.015,-4.06314531054e-14,0
225.5,0.04,-0.01,-1.49303698318e-14,0
225.5,0.045,-0.01,-3.37635758194e-14,0
225.5,0.04,-0.005,-6.7925812288e-15,0
225.5,0.045,-0.005,-2.54160475645e-14,0
225.5,0.04,0,2.44335094715e-15,0
225.5,0.045,4.16333634234e-19,-1.55924861706e-14,0
225.5,0.04,0.005,1.25948623217e-14,0
225.5,0.045,0.005,-4.56255294891e-15,0
225.5,0.04,0.01,2.27921880179e-14,0
225.5,0.045,0.01,7.17350001556e-15,0
225.5,0.04,0.015,2.99787478834e-14,0
225.5,0.045,0.015,1.69692154851e-14,0
225.5,0.04,0.02,3.38076407837e-14,0
225.5,0.045,0.02,2.38940739191e-14,0
225.5,0.04,0.025,3.51724308227e-14,0
225.5,0.045,0.025,2.91236093972e-14,0
225.5,0.04,0.03,3.34091656032e-14,0
225.5,0.045,0.03,3.15235486045e-14,0
225.5,0.04,0.035,2.9438890834e-14,0
225.5,0.045,0.035,3.13096463692e-14,0
225.5,0.04,0.04,2.38469931633e-14,0
225.5,0.04,0.045,1.64622726996e-14,0
225.5,0.045,0.04,2.94195675804e-14,0
225.5,0.045,0.045,2.57162417891e-14,0
225.5,0.04,0.05,6.64880027561e-15,0
225.5,0.04,0.055,-5.58929429903e-15,0
225.5,0.045,0.05,1.99681468108e-14,0
225.5,0.045,0.055,1.18306982273e-14,0
225.5,0.04,0.06,-2.00102102621e-14,0
225.5,0.04,0.065,-3.60038180299e-14,0
225.5,0.045,0.06,9.40791396614e-16,0
225.5,0.045,0.065,-1.16901529789e-14,0
225.5,0.04,0.07,-5.32250919271e-14,0
225.5,0.04,0.075,-7.18156811344e-14,0
225.5,0.045,0.07,-2.54909682216e-14,0
225.5,0.045,0.075,-4.04798064709e-14,0
225.5,0.05,-0.075,7.95618680958e-14,0
225.5,0.05,-0.07,6.65032260604e-14,0
225.5,0.055,-0.075,1.35379647676e-13,0
225.5,0.055,-0.07,1.18151824195e-13,0
225.5,0.05,-0.065,5.09873394319e-14,0
225.5,0.055,-0.065,9.72078091757e-14,0
225.5,0.05,-0.06,3.49121562426e-14,0
225.5,0.055,-0.06,7.18617571831e-14,0
225.5,0.05,-0.055,1.76352053119e-14,0
225.5,0.055,-0.055,4.36757718478e-14,0
225.5,0.05,-0.05,-2.5319934199e-15,0
225.5,0.055,-0.05,1.28769769494e-14,0
225.5,0.05,-0.045,-2.24453467474e-14,0
225.5,0.055,-0.045,-1.68751247299e-14,0
225.5,0.05,-0.04,-3.91080522134e-14,0
225.5,0.055,-0.04,-4.11532908726e-14,0
225.5,0.05,-0.035,-5.25925907151e-14,0
225.5,0.055,-0.035,-6.08218590246e-14,0
225.5,0.05,-0.03,-6.18586757284e-14,0
225.5,0.055,-0.03,-7.55273291662e-14,0
225.5,0.05,-0.025,-6.53513575143e-14,0
225.5,0.055,-0.025,-8.28378996322e-14,0
225.5,0.05,-0.02,-6.45862527661e-14,0
225.5,0.055,-0.02,-8.43115095773e-14,0
225.5,0.05,-0.015,-6.08265965827e-14,0
225.5,0.055,-0.015,-8.22377627387e-14,0
225.5,0.05,-0.01,-5.4198622158e-14,0
225.5,0.055,-0.01,-7.5919953701e-14,0
225.5,0.05,-0.005,-4.55961105681e-14,0
225.5,0.055,-0.005,-6.69308596648e-14,0
225.5,0.05,0,-3.50489094591e-14,0
225.5,0.055,4.16333634234e-19,-5.53047679093e-14,0
225.5,0.05,0.005,-2.29658085443e-14,0
225.5,0.055,0.005,-4.19046797432e-14,0
225.5,0.05,0.01,-9.78609696837e-15,0
225.5,0.055,0.01,-2.71520477636e-14,0
225.5,0.05,0.015,2.59553193262e-15,0
225.5,0.055,0.015,-1.23237347464e-14,0
225.5,0.05,0.02,1.2954060248e-14,0
225.5,0.055,0.02,1.24437048355e-15,0
225.5,0.05,0.025,2.20468860036e-14,0
225.5,0.055,0.025,1.38306927091e-14,0
225.5,0.05,0.03,2.90833858166e-14,0
225.5,0.055,0.03,2.52088381932e-14,0
225.5,0.05,0.035,3.33534705384e-14,0
225.5,0.055,0.035,3.43963572097e-14,0
225.5,0.05,0.04,3.54979863728e-14,0
225.5,0.055,0.04,4.12222898226e-14,0
225.5,0.05,0.045,3.60082574192e-14,0
225.5,0.055,0.045,4.67332428381e-14,0
225.5,0.05,0.05,3.41604688136e-14,0
225.5,0.05,0.055,2.99975266327e-14,0
225.5,0.055,0.05,4.9178781458e-14,0
225.5,0.055,0.055,4.90201123282e-14,0
225.5,0.05,0.06,2.35294962289e-14,0
225.5,0.05,0.065,1.51669145151e-14,0
225.5,0.055,0.06,4.75214803047e-14,0
225.5,0.055,0.065,4.39531070943e-14,0
225.5,0.05,0.07,5.45943194302e-15,0
225.5,0.05,0.075,-5.40335854773e-15,0
225.5,0.055,0.07,3.87234996506e-14,0
225.5,0.055,0.075,3.21197437418e-14,0
225.5,0.06,-0.075,2.06126042266e-13,0
225.5,0.06,-0.07,1.80043910194e-13,0
225.5,0.065,-0.075,2.83925565581e-13,0
225.5,0.065,-0.07,2.47026796027e-13,0
225.5,0.06,-0.065,1.50083406245e-13,0
225.5,0.065,-0.065,2.06790498554e-13,0
225.5,0.06,-0.06,1.13867524994e-13,0
225.5,0.065,-0.06,1.60120915278e-13,0
225.5,0.06,-0.055,7.44012106607e-14,0
225.5,0.065,-0.055,1.10973283353e-13,0
225.5,0.06,-0.05,3.33515242907e-14,0
225.5,0.065,-0.05,5.93899252659e-14,0
225.5,0.06,-0.045,-7.43463849342e-15,0
225.5,0.065,-0.045,5.86443841891e-15,0
225.5,0.06,-0.04,-4.32437284026e-14,0
225.5,0.065,-0.04,-4.32367585606e-14,0
225.5,0.06,-0.035,-7.09106862202e-14,0
225.5,0.065,-0.035,-8.08304168636e-14,0
225.5,0.06,-0.03,-9.02355414916e-14,0
225.5,0.065,-0.03,-1.05956482643e-13,0
225.5,0.06,-0.025,-1.01213658543e-13,0
225.5,0.065,-0.025,-1.21034877636e-13,0
225.5,0.06,-0.02,-1.04874036665e-13,0
225.5,0.065,-0.02,-1.26938220895e-13,0
225.5,0.06,-0.015,-1.0467324461e-13,0
225.5,0.065,-0.015,-1.27515382835e-13,0
225.5,0.06,-0.01,-9.92407990078e-14,0
225.5,0.065,-0.01,-1.22157271674e-13,0
225.5,0.06,-0.005,-8.90892481764e-14,0
225.5,0.065,-0.005,-1.11398698746e-13,0
225.5,0.06,0,-7.58600066934e-14,0
225.5,0.065,4.16333634234e-19,-9.69107169365e-14,0
225.5,0.06,0.005,-6.07012762473e-14,0
225.5,0.065,0.005,-7.98517164972e-14,0
225.5,0.06,0.01,-4.41166147672e-14,0
225.5,0.065,0.01,-6.11199095363e-14,0
225.5,0.06,0.015,-2.71445990846e-14,0
225.5,0.065,0.015,-4.16875221058e-14,0
225.5,0.06,0.02,-1.06133897794e-14,0
225.5,0.065,0.02,-2.22514989736e-14,0
225.5,0.06,0.025,5.25010582724e-15,0
225.5,0.065,0.025,-3.28161384431e-15,0
225.5,0.06,0.03,2.04202172157e-14,0
225.5,0.065,0.03,1.5331391535e-14,0
225.5,0.06,0.035,3.40640069097e-14,0
225.5,0.065,0.035,3.30861781178e-14,0
225.5,0.06,0.04,4.56296776682e-14,0
225.5,0.065,0.04,4.90548022261e-14,0
225.5,0.06,0.045,5.60049269489e-14,0
225.5,0.065,0.045,6.3823804378e-14,0
225.5,0.06,0.05,6.44397608365e-14,0
225.5,0.065,0.05,7.91810604366e-14,0
225.5,0.06,0.055,7.01091273956e-14,0
225.5,0.065,0.055,9.22366333764e-14,0
225.5,0.06,0.06,7.35759731707e-14,0
225.5,0.06,0.065,7.47875835413e-14,0
225.5,0.065,0.06,1.01162879037e-13,0
225.5,0.065,0.065,1.07119564777e-13,0
225.5,0.06,0.07,7.38509440733e-14,0
225.5,0.06,0.075,7.13458983225e-14,0
225.5,0.065,0.07,1.10271893061e-13,0
225.5,0.065,0.075,1.11303123623e-13,0
225.5,0.07,-0.075,3.56292421703e-13,0
225.5,0.07,-0.07,3.10006587769e-13,0
225.5,0.075,-0.075,4.21756512819e-13,0
225.5,0.075,-0.07,3.69577201906e-13,0
225.5,0.07,-0.065,2.60652870663e-13,0
225.5,0.075,-0.065,3.13288669591e-13,0
225.5,0.07,-0.06,2.08346637504e-13,0
225.5,0.075,-0.06,2.57471004344e-13,0
225.5,0.07,-0.055,1.53661481479e-13,0
225.5,0.075,-0.055,1.99031981013e-13,0
225.5,0.07,-0.05,9.05533228636e-14,0
225.5,0.075,-0.05,1.23815527042e-13,0
225.5,0.07,-0.045,2.17311491718e-14,0
225.5,0.075,-0.045,3.76128963279e-14,0
225.5,0.07,-0.04,-4.20919501126e-14,0
225.5,0.075,-0.04,-4.31532147039e-14,0
225.5,0.07,-0.035,-9.08353562125e-14,0
225.5,0.075,-0.035,-1.04412835789e-13,0
225.5,0.07,-0.03,-1.22807946743e-13,0
225.5,0.075,-0.03,-1.42727436029e-13,0
225.5,0.07,-0.025,-1.42301865268e-13,0
225.5,0.075,-0.025,-1.66258360563e-13,0
225.5,0.07,-0.02,-1.50956354448e-13,0
225.5,0.075,-0.02,-1.76894837182e-13,0
225.5,0.07,-0.015,-1.51581125169e-13,0
225.5,0.075,-0.015,-1.77422324471e-13,0
225.5,0.07,-0.01,-1.45456320135e-13,0
225.5,0.075,-0.01,-1.7046867058e-13,0
225.5,0.07,-0.005,-1.34277649263e-13,0
225.5,0.075,-0.005,-1.58329727061e-13,0
225.5,0.07,0,-1.18543743712e-13,0
225.5,0.075,0,-1.40772126338e-13,0
225.5,0.07,0.005,-9.93155885282e-14,0
225.5,0.075,0.005,-1.18918170653e-13,0
225.5,0.07,0.01,-7.82875801818e-14,0
225.5,0.075,0.01,-9.5708233714e-14,0
225.5,0.07,0.015,-5.63004531196e-14,0
225.5,0.075,0.015,-7.12695313317e-14,0
225.5,0.07,0.02,-3.33293492332e-14,0
225.5,0.075,0.02,-4.40686552997e-14,0
225.5,0.07,0.025,-1.08343930502e-14,0
225.5,0.075,0.025,-1.76186362624e-14,0
225.5,0.07,0.03,1.01308635992e-14,0
225.5,0.075,0.03,5.04639926857e-15,0
225.5,0.07,0.035,3.04363760736e-14,0
225.5,0.075,0.035,2.6918106427e-14,0
225.5,0.07,0.04,5.09202923399e-14,0
225.5,0.075,0.04,5.15607324278e-14,0
225.5,0.07,0.045,7.16844171181e-14,0
225.5,0.075,0.045,7.80147514558e-14,0
225.5,0.07,0.05,9.3625928566e-14,0
225.5,0.075,0.05,1.07811249625e-13,0
225.5,0.07,0.055,1.13836948079e-13,0
225.5,0.075,0.055,1.36001417047e-13,0
225.5,0.07,0.06,1.29394978395e-13,0
225.5,0.075,0.06,1.58237380814e-13,0
225.5,0.07,0.065,1.40458945116e-13,0
225.5,0.075,0.065,1.74398282683e-13,0
225.5,0.07,0.07,1.47673458129e-13,0
225.5,0.07,0.075,1.52372269002e-13,0
225.5,0.075,0.07,1.85271368948e-13,0
225.5,0.075,0.075,1.92455691908e-13,0
381.8,-0.00382671281566,-0.00202612167119,0,0
381.8,-0.005,-0.005,2.7067970234e-14,0
381.8,-0.00197892066871,-0.00385133392306,0,0
381.8,-0.005,-0.00190753787223,1.55706066242e-14,0
381.8,-0.00433,0,0,0
381.8,-0.00190753787223,-0.005,1.55989878425e-14,0
381.8,0,-0.00433,0,0
381.8,-0.005,0.00190775150599,1.56064560294e-14,0
381.8,-0.00385133392306,0.00197892066871,0,0
381.8,0.00190775150599,-0.005,1.54153323065e-14,0
381.8,0.00202612167119,-0.00382671281566,0,0
381.8,-0.00202612167119,0.00382671281566,0,0
381.8,-0.005,0.005,2.77833082114e-14,0
381.8,-0.0019094272225,0.005,1.58353348264e-14,0
381.8,0,0.00433,0,0
381.8,0.00147766755988,0.00407006125046,0,0
381.8,8.32667268469e-19,0.005,1.12529330283e-14,0
381.8,0.00433,0,0,0
381.8,0.005,1.38777878078e-18,1.14067316296e-14,0
381.8,0.00407006125046,0.00147766755988,0,0
381.8,0.005,-0.005,2.60321253864e-14,0
381.8,0.00385133392306,-0.00197892066871,0,0
381.8,0.005,-0.0019094272225,1.53022265677e-14,0
381.8,0.00306177236254,0.00306177236254,0,0
381.8,0.0019094272225,0.005,1.58748015266e-14,0
381.8,0.005,0.0019094272225,1.54227249479e-14,0
381.8,-0.000885,-0.0015328649647,1.27153869141e-12,0
381.8,-0.0015328649647,-0.000885,1.27166107823e-12,0
381.8,-0.00186450691264,-0.00187567167242,8.43037623885e-13,0
381.8,-0.00177,0,1.2713527953e-12,0
381.8,-0.00268433516245,-0.000738983120158,7.59117916423e-13,0
381.8,0,-0.00177,1.27150030968e-12,0
381.8,-0.000718432264205,-0.00269192408424,7.57411719343e-13,0
381.8,-0.0015328649647,0.000885,1.26984827812e-12,0
381.8,-0.00265321485144,0.000647311733689,7.89901326418e-13,0
381.8,-0.000885,0.0015328649647,1.26822069756e-12,0
381.8,-0.00194719253591,0.00178443766524,8.43963915367e-13,0
381.8,0,0.00177,1.26411441323e-12,0
381.8,-0.000802720381054,0.00273415977115,7.17510765152e-13,0
381.8,0.000885,-0.0015328649647,1.27018910537e-12,0
381.8,0.00075154031863,-0.00270385456952,7.45301542223e-13,0
381.8,0.00177,0,1.26245414632e-12,0
381.8,0.0015328649647,-0.000885,1.26803660953e-12,0
381.8,0.00271471102228,-0.000564731152102,7.60925506271e-13,0
381.8,0.00192394637685,-0.00189207206672,8.10107942142e-13,0
381.8,0.00231817117671,0.00040530921667,9.87925151838e-13,0
381.8,0.0015328649647,0.000885,1.26072043189e-12,0
381.8,0.000885,0.0015328649647,1.26142550463e-12,0
381.8,0.000427053001345,0.00287092483521,6.82199688831e-13,0
381.8,0.00187618296239,0.00184774001435,8.33352605002e-13,0
381.8,0.00312733402203,0.000607809752493,5.19206800383e-13,0
