frequency_hz,x,y,real_uz,imag_uz
200.0,0,-0.055,-1.47891125106e-13,0
200.0,0.005,-0.055,-1.6422786332e-13,0
200.0,0,-0.05,-1.03921036109e-13,0
200.0,0.005,-0.05,-1.18882368041e-13,0
200.0,0,-0.045,-6.37626263319e-14,0
200.0,0.005,-0.045,-7.74610722483e-14,0
200.0,0,-0.04,-2.64941437186e-14,0
200.0,0.005,-0.04,-3.92479882599e-14,0
200.0,0,-0.035,4.6440771421e-15,0
200.0,0.005,-0.035,-7.41574676673e-15,0
200.0,0,-0.03,2.69166746877e-14,0
200.0,0.005,-0.03,1.59775692167e-14,0
200.0,0,-0.025,3.79960901698e-14,0
200.0,0.005,-0.025,3.025139018e-14,0
200.0,0,-0.02,4.05523814034e-14,0
200.0,0.005,-0.02,3.58686837844e-14,0
200.0,0,-0.015,3.94652501831e-14,0
200.0,0.005,-0.015,3.6946122302e-14,0
200.0,-0.0021196717084,-0.00776771017156,2.89264790153e-14,0
200.0,-0.00084550708518,-0.00631514607954,2.19695418948e-14,0
200.0,6.71033969406e-08,-0.005,1.19037744155e-14,0
200.0,-0.00139054260708,-0.0110960807567,3.57109024102e-14,0
200.0,0.00132468676756,-0.00775008274642,2.77201125184e-14,0
200.0,0.00160394440688,-0.0116908851489,3.54945551173e-14,0
200.0,0.005,-0.00939946851065,3.31384309447e-14,0
200.0,0.005,0.005,2.64967186152e-14,0
200.0,-0.000107646311398,0.00617659695633,2.13184808318e-14,0
200.0,-0.00190846935279,0.0076427502668,2.8648466223e-14,0
200.0,0.00131146485568,0.00777290068297,2.79715104262e-14,0
200.0,0.00295884413402,0.00640276348073,2.55979699718e-14,0
200.0,-1.21517769428e-05,0.0108932602996,3.42932641828e-14,0
200.0,0,0.015,3.67350538787e-14,0
200.0,0.005,0.00939942566771,3.35988129604e-14,0
200.0,0.005,0.015,3.50658914387e-14,0
200.0,0,0.02,3.38032627217e-14,0
200.0,0,0.025,2.69873163248e-14,0
200.0,0.005,0.02,3.06684465636e-14,0
200.0,0.005,0.025,2.26554319961e-14,0
200.0,0,0.03,1.37600980607e-14,0
200.0,0,0.035,-6.01820415764e-15,0
200.0,0.005,0.03,8.81186870526e-15,0
200.0,0.005,0.035,-1.13221099972e-14,0
200.0,0,0.04,-2.89594560693e-14,0
200.0,0,0.045,-5.32105847317e-14,0
200.0,0.005,0.04,-3.3893469087e-14,0
200.0,0.005,0.045,-5.75863765911e-14,0
200.0,0,0.05,-7.83478750681e-14,0
200.0,0,0.055,-1.04887977344e-13,0
200.0,0.005,0.05,-8.28879055515e-14,0
200.0,0.005,0.055,-1.10030803298e-13,0
200.0,0,0.06,-1.32911043554e-13,0
200.0,0,0.065,-1.62193903391e-13,0
200.0,0.005,0.06,-1.39041734471e-13,0
200.0,0.005,0.065,-1.69429079321e-13,0
200.0,0,0.07,-1.9428502246e-13,0
200.0,0,0.075,-2.28261072803e-13,0
200.0,0.005,0.07,-2.03200693215e-13,0
200.0,0.005,0.075,-2.39397414335e-13,0
200.0,0.01,-0.075,-3.68507189706e-13,0
200.0,0.01,-0.07,-3.15457759102e-13,0
200.0,0.015,-0.075,-3.62514956608e-13,0
200.0,0.015,-0.07,-3.11167565416e-13,0
200.0,0.01,-0.065,-2.64518452074e-13,0
200.0,0.015,-0.065,-2.63019735639e-13,0
200.0,0.01,-0.06,-2.15674776872e-13,0
200.0,0.015,-0.06,-2.15736915557e-13,0
200.0,0.01,-0.055,-1.68950615326e-13,0
200.0,0.015,-0.055,-1.70386111274e-13,0
200.0,0.01,-0.05,-1.27061514778e-13,0
200.0,0.015,-0.05,-1.31787215961e-13,0
200.0,0.01,-0.045,-8.84599225093e-14,0
200.0,0.015,-0.045,-9.6406067346e-14,0
200.0,0.01,-0.04,-5.2036841496e-14,0
200.0,0.015,-0.04,-6.35317946083e-14,0
200.0,0.01,-0.035,-2.11338387215e-14,0
200.0,0.015,-0.035,-3.49441800631e-14,0
200.0,0.01,-0.03,2.60915286164e-15,0
200.0,0.015,-0.03,-1.12653777705e-14,0
200.0,0.01,-0.025,1.98749431333e-14,0
200.0,0.015,-0.025,8.15019843948e-15,0
200.0,0.01,-0.02,2.96016149622e-14,0
200.0,0.01,-0.015,3.36300581776e-14,0
200.0,0.015,-0.02,2.15860701576e-14,0
200.0,0.015,-0.015,2.79480861627e-14,0
200.0,0.00999280436795,-0.0116358337096,3.40402626606e-14,0
200.0,0.0105889214373,-0.00845762197625,3.42387075817e-14,0
200.0,0.015,-0.01,3.1113831719e-14,0
200.0,0.00939947397025,-0.005,3.41844289031e-14,0
200.0,0.015,-0.005,3.52087321251e-14,0
200.0,0.00658051136513,-0.00296146438142,2.82840023924e-14,0
200.0,0.00636794669772,-3.54305826484e-06,2.46227358885e-14,0
200.0,0.00795807888052,-0.00113999998936,3.1504852855e-14,0
200.0,0.00758147027913,0.00183630393596,3.07648702312e-14,0
200.0,0.0112534647756,-1.47536350887e-07,3.74338656333e-14,0
200.0,0.015,4.16333634234e-19,3.90566132354e-14,0
200.0,0.00939942566771,0.005,3.56671175752e-14,0
200.0,0.015,0.005,3.86506250895e-14,0
200.0,0.00999018807453,0.0109670628501,3.5855501862e-14,0
200.0,0.01,0.015,3.33334756281e-14,0
200.0,0.015,0.01,3.56893185518e-14,0
200.0,0.015,0.015,3.08373124763e-14,0
200.0,0.01,0.02,2.71516814829e-14,0
200.0,0.01,0.025,1.79795322423e-14,0
200.0,0.015,0.02,2.35141978486e-14,0
200.0,0.015,0.025,1.34570497772e-14,0
200.0,0.01,0.03,3.86331160593e-15,0
200.0,0.01,0.035,-1.53894403253e-14,0
200.0,0.015,0.03,-6.67101013357e-16,0
200.0,0.015,0.035,-1.87755885608e-14,0
200.0,0.01,0.04,-3.70573869413e-14,0
200.0,0.01,0.045,-6.01259112189e-14,0
200.0,0.015,0.04,-3.90720388803e-14,0
200.0,0.015,0.045,-6.08338240242e-14,0
200.0,0.01,0.05,-8.498687817e-14,0
200.0,0.01,0.055,-1.11762471563e-13,0
200.0,0.015,0.05,-8.44187574925e-14,0
200.0,0.015,0.055,-1.09815426837e-13,0
200.0,0.01,0.06,-1.41328668332e-13,0
200.0,0.01,0.065,-1.73254186922e-13,0
200.0,0.015,0.06,-1.39152960589e-13,0
200.0,0.015,0.065,-1.71571041679e-13,0
200.0,0.01,0.07,-2.07615067026e-13,0
200.0,0.01,0.075,-2.44021610131e-13,0
200.0,0.015,0.07,-2.05439022288e-13,0
200.0,0.015,0.075,-2.40558029162e-13,0
200.0,0.02,-0.075,-3.4185160933e-13,0
200.0,0.02,-0.07,-2.9417740689e-13,0
200.0,0.025,-0.075,-3.0052094683e-13,0
200.0,0.025,-0.07,-2.59435129104e-13,0
200.0,0.02,-0.065,-2.51311880084e-13,0
200.0,0.025,-0.065,-2.24214181232e-13,0
200.0,0.02,-0.06,-2.09156259589e-13,0
200.0,0.025,-0.06,-1.92696956743e-13,0
200.0,0.02,-0.055,-1.68372433974e-13,0
200.0,0.025,-0.055,-1.62988278705e-13,0
200.0,0.02,-0.05,-1.33398576483e-13,0
200.0,0.025,-0.05,-1.32352175571e-13,0
200.0,0.02,-0.045,-1.00977036436e-13,0
200.0,0.025,-0.045,-1.03514877083e-13,0
200.0,0.02,-0.04,-7.16298398965e-14,0
200.0,0.025,-0.04,-7.77023343936e-14,0
200.0,0.02,-0.035,-4.63355779635e-14,0
200.0,0.025,-0.035,-5.61234830721e-14,0
200.0,0.02,-0.03,-2.50725065644e-14,0
200.0,0.025,-0.03,-3.87632777169e-14,0
200.0,0.02,-0.025,-6.56430156273e-15,0
200.0,0.025,-0.025,-2.32495973272e-14,0
200.0,0.02,-0.02,8.10816312439e-15,0
200.0,0.025,-0.02,-1.08712159387e-14,0
200.0,0.02,-0.015,1.67451903809e-14,0
200.0,0.025,-0.015,-1.01990154276e-15,0
200.0,0.02,-0.01,2.21046294734e-14,0
200.0,0.025,-0.01,6.61568600277e-15,0
200.0,0.02,-0.005,2.85179691367e-14,0
200.0,0.025,-0.005,1.44130379849e-14,0
200.0,0.02,0,3.41246002681e-14,0
200.0,0.025,4.16333634234e-19,2.17571832439e-14,0
200.0,0.02,0.005,3.47439554952e-14,0
200.0,0.025,0.005,2.52687338776e-14,0
200.0,0.02,0.01,3.13800927924e-14,0
200.0,0.025,0.01,2.34305992776e-14,0
200.0,0.02,0.015,2.60289399844e-14,0
200.0,0.025,0.015,1.82126358242e-14,0
200.0,0.02,0.02,1.86610237962e-14,0
200.0,0.02,0.025,8.7554189821e-15,0
200.0,0.025,0.02,1.17838936665e-14,0
200.0,0.025,0.025,3.7489597457e-15,0
200.0,0.02,0.03,-4.53411024621e-15,0
200.0,0.02,0.035,-2.1098133275e-14,0
200.0,0.025,0.03,-7.65507581467e-15,0
200.0,0.025,0.035,-2.24181586768e-14,0
200.0,0.02,0.04,-3.97106083702e-14,0
200.0,0.02,0.045,-5.97545138883e-14,0
200.0,0.025,0.04,-3.90612442748e-14,0
200.0,0.025,0.045,-5.70515554953e-14,0
200.0,0.02,0.05,-8.16832861624e-14,0
200.0,0.02,0.055,-1.05503481489e-13,0
200.0,0.025,0.05,-7.71212973031e-14,0
200.0,0.025,0.055,-9.91276638495e-14,0
200.0,0.02,0.06,-1.33573688555e-13,0
200.0,0.02,0.065,-1.64739723055e-13,0
200.0,0.025,0.06,-1.2426401387e-13,0
200.0,0.025,0.065,-1.51596514856e-13,0
200.0,0.02,0.07,-1.95845770996e-13,0
200.0,0.02,0.075,-2.2721847621e-13,0
200.0,0.025,0.07,-1.77970927428e-13,0
200.0,0.025,0.075,-2.04333602342e-13,0
200.0,0.03,-0.075,-2.28533360052e-13,0
200.0,0.03,-0.07,-2.01574838015e-13,0
200.0,0.035,-0.075,-1.28680200286e-13,0
200.0,0.035,-0.07,-1.21664836185e-13,0
200.0,0.03,-0.065,-1.79173321981e-13,0
200.0,0.035,-0.065,-1.16373231796e-13,0
200.0,0.03,-0.06,-1.60011543754e-13,0
200.0,0.035,-0.06,-1.11511057849e-13,0
200.0,0.03,-0.055,-1.42000208712e-13,0
200.0,0.035,-0.055,-1.06096448642e-13,0
200.0,0.03,-0.05,-1.21329745849e-13,0
200.0,0.035,-0.05,-9.92012425412e-14,0
200.0,0.03,-0.045,-1.00540312694e-13,0
200.0,0.035,-0.045,-9.10411910408e-14,0
200.0,0.03,-0.04,-8.2267854903e-14,0
200.0,0.035,-0.04,-8.43069240196e-14,0
200.0,0.03,-0.035,-6.61561036419e-14,0
200.0,0.035,-0.035,-7.58005783735e-14,0
200.0,0.03,-0.03,-5.29552009315e-14,0
200.0,0.035,-0.03,-6.69786528466e-14,0
200.0,0.03,-0.025,-4.09370991248e-14,0
200.0,0.035,-0.025,-5.84482678001e-14,0
200.0,0.03,-0.02,-3.0680816183e-14,0
200.0,0.035,-0.02,-5.07744621895e-14,0
200.0,0.03,-0.015,-2.16535217523e-14,0
200.0,0.035,-0.015,-4.34567180244e-14,0
200.0,0.03,-0.01,-1.3362805519e-14,0
200.0,0.035,-0.01,-3.60005145597e-14,0
200.0,0.03,-0.005,-5.14460539548e-15,0
200.0,0.035,-0.005,-2.82953347201e-14,0
200.0,0.03,0,2.83577795974e-15,0
200.0,0.035,4.16333634234e-19,-2.01731374039e-14,0
200.0,0.03,0.005,9.02573399943e-15,0
200.0,0.035,0.005,-1.19931365086e-14,0
200.0,0.03,0.01,1.06534844617e-14,0
200.0,0.035,0.01,-6.24585165798e-15,0
200.0,0.03,0.015,7.6567965485e-15,0
200.0,0.035,0.015,-5.03451504893e-15,0
200.0,0.03,0.02,3.26450791272e-15,0
200.0,0.035,0.02,-6.4199863853e-15,0
200.0,0.03,0.025,-2.11098854863e-15,0
200.0,0.035,0.025,-8.58350770208e-15,0
200.0,0.03,0.03,-1.04583686877e-14,0
200.0,0.03,0.035,-2.2598503645e-14,0
200.0,0.035,0.03,-1.32586740277e-14,0
200.0,0.035,0.035,-2.17911629374e-14,0
200.0,0.03,0.04,-3.69526519567e-14,0
200.0,0.03,0.045,-5.2573066812e-14,0
200.0,0.035,0.04,-3.32902175578e-14,0
200.0,0.035,0.045,-4.59860840255e-14,0
200.0,0.03,0.05,-6.99737400198e-14,0
200.0,0.03,0.055,-8.90399481499e-14,0
200.0,0.035,0.05,-5.96128771796e-14,0
200.0,0.035,0.055,-7.44597899448e-14,0
200.0,0.03,0.06,-1.09683838499e-13,0
200.0,0.03,0.065,-1.31157723687e-13,0
200.0,0.035,0.06,-8.98150299916e-14,0
200.0,0.035,0.065,-1.06436580305e-13,0
200.0,0.03,0.07,-1.53864571061e-13,0
200.0,0.03,0.075,-1.77953177677e-13,0
200.0,0.035,0.07,-1.26170906601e-13,0
200.0,0.035,0.075,-1.48071118497e-13,0
200.0,0.04,-0.075,-1.71008083216e-14,0
200.0,0.04,-0.07,-3.24453338339e-14,0
200.0,0.045,-0.075,8.8873128374e-14,0
200.0,0.045,-0.07,5.23466664144e-14,0
200.0,0.04,-0.065,-4.54064817286e-14,0
200.0,0.045,-0.065,2.17161840052e-14,0
200.0,0.04,-0.06,-5.60474153093e-14,0
200.0,0.045,-0.06,-4.4530200436e-15,0
200.0,0.04,-0.055,-6.45774498538e-14,0
200.0,0.045,-0.055,-2.58794730777e-14,0
200.0,0.04,-0.05,-7.34979258572e-14,0
200.0,0.045,-0.05,-4.77337811086e-14,0
200.0,0.04,-0.045,-8.03640442965e-14,0
200.0,0.045,-0.045,-6.654152426e-14,0
200.0,0.04,-0.04,-8.38316568951e-14,0
200.0,0.045,-0.04,-8.04956649719e-14,0
200.0,0.04,-0.035,-8.37916126532e-14,0
200.0,0.045,-0.035,-8.97970643572e-14,0
200.0,0.04,-0.03,-8.03789522164e-14,0
200.0,0.045,-0.03,-9.29645482733e-14,0
200.0,0.04,-0.025,-7.5767522764e-14,0
200.0,0.045,-0.025,-9.27455749607e-14,0
200.0,0.04,-0.02,-7.07828375921e-14,0
200.0,0.045,-0.02,-9.07793143774e-14,0
200.0,0.04,-0.015,-6.55441485788e-14,0
200.0,0.045,-0.015,-8.79229582346e-14,0
200.0,0.04,-0.01,-5.95926266006e-14,0
200.0,0.045,-0.01,-8.37516923533e-14,0
200.0,0.04,-0.005,-5.27542042846e-14,0
200.0,0.045,-0.005,-7.81273983469e-14,0
200.0,0.04,0,-4.43604950625e-14,0
200.0,0.045,4.16333634234e-19,-6.94758470869e-14,0
200.0,0.04,0.005,-3.45494003205e-14,0
200.0,0.045,0.005,-5.79215051858e-14,0
200.0,0.04,0.01,-2.47353827034e-14,0
200.0,0.045,0.01,-4.4289083773e-14,0
200.0,0.04,0.015,-1.88442146292e-14,0
200.0,0.045,0.015,-3.33834908118e-14,0
200.0,0.04,0.02,-1.68169372809e-14,0
200.0,0.045,0.02,-2.75131021617e-14,0
200.0,0.04,0.025,-1.54577833504e-14,0
200.0,0.045,0.025,-2.23257067248e-14,0
200.0,0.04,0.03,-1.59759110704e-14,0
200.0,0.045,0.03,-1.78495450301e-14,0
200.0,0.04,0.035,-2.0108161303e-14,0
200.0,0.045,0.035,-1.6405087789e-14,0
200.0,0.04,0.04,-2.72886959468e-14,0
200.0,0.04,0.045,-3.57574023424e-14,0
200.0,0.045,0.04,-1.83936989027e-14,0
200.0,0.045,0.045,-2.03118311993e-14,0
200.0,0.04,0.05,-4.42113331372e-14,0
200.0,0.04,0.055,-5.30182563249e-14,0
200.0,0.045,0.05,-2.1632812916e-14,0
200.0,0.045,0.055,-2.40679085028e-14,0
200.0,0.04,0.06,-6.34497721617e-14,0
200.0,0.04,0.065,-7.58678149852e-14,0
200.0,0.045,0.06,-2.9679698547e-14,0
200.0,0.045,0.065,-3.68697007341e-14,0
200.0,0.04,0.07,-8.90717275688e-14,0
200.0,0.04,0.075,-1.03127710162e-13,0
200.0,0.045,0.07,-4.26115919618e-14,0
200.0,0.045,0.075,-4.79473701635e-14,0
200.0,0.05,-0.075,1.77752819566e-13,0
200.0,0.05,-0.07,1.26459610374e-13,0
200.0,0.055,-0.075,2.52126473779e-13,0
200.0,0.055,-0.07,1.91753609149e-13,0
200.0,0.05,-0.065,7.96086592989e-14,0
200.0,0.055,-0.065,1.33860916424e-13,0
200.0,0.05,-0.06,3.95969934352e-14,0
200.0,0.055,-0.06,8.25113975526e-14,0
200.0,0.05,-0.055,5.74874959724e-15,0
200.0,0.055,-0.055,3.81706816828e-14,0
200.0,0.05,-0.05,-2.41197428294e-14,0
200.0,0.055,-0.05,-4.36494332144e-16,0
200.0,0.05,-0.045,-5.14191742723e-14,0
200.0,0.055,-0.045,-3.71876348715e-14,0
200.0,0.05,-0.04,-7.43165025051e-14,0
200.0,0.055,-0.04,-6.88698073282e-14,0
200.0,0.05,-0.035,-9.23583011272e-14,0
200.0,0.055,-0.035,-9.49029966709e-14,0
200.0,0.05,-0.03,-1.04319599535e-13,0
200.0,0.055,-0.03,-1.15429391606e-13,0
200.0,0.05,-0.025,-1.09744844503e-13,0
200.0,0.055,-0.025,-1.27292185536e-13,0
200.0,0.05,-0.02,-1.11111440078e-13,0
200.0,0.055,-0.02,-1.32278392746e-13,0
200.0,0.05,-0.015,-1.10784491437e-13,0
200.0,0.055,-0.015,-1.34519438523e-13,0
200.0,0.05,-0.01,-1.08599719383e-13,0
200.0,0.055,-0.01,-1.34299880565e-13,0
200.0,0.05,-0.005,-1.04609722184e-13,0
200.0,0.055,-0.005,-1.31700490727e-13,0
200.0,0.05,0,-9.60872874715e-14,0
200.0,0.055,4.16333634234e-19,-1.23621207031e-13,0
200.0,0.05,0.005,-8.2157167385e-14,0
200.0,0.055,0.005,-1.08158881217e-13,0
200.0,0.05,0.01,-6.5632136462e-14,0
200.0,0.055,0.01,-8.84179141317e-14,0
200.0,0.05,0.015,-5.03569854848e-14,0
200.0,0.055,0.015,-6.77146908907e-14,0
200.0,0.05,0.02,-3.85834897815e-14,0
200.0,0.055,0.02,-4.92972105407e-14,0
200.0,0.05,0.025,-2.80449764241e-14,0
200.0,0.055,0.025,-3.194241132e-14,0
200.0,0.05,0.03,-1.84190938449e-14,0
200.0,0.055,0.03,-1.38656068507e-14,0
200.0,0.05,0.035,-1.0678995225e-14,0
200.0,0.055,0.035,2.27277410352e-15,0
200.0,0.05,0.04,-3.31695774276e-15,0
200.0,0.055,0.04,1.83068302781e-14,0
200.0,0.05,0.045,3.38169305897e-15,0
200.0,0.055,0.045,3.14630330267e-14,0
200.0,0.05,0.05,6.98299210844e-15,0
200.0,0.05,0.055,8.96882523961e-15,0
200.0,0.055,0.05,3.84836836186e-14,0
200.0,0.055,0.055,4.42785337133e-14,0
200.0,0.05,0.06,9.61054400528e-15,0
200.0,0.05,0.065,8.82061211888e-15,0
200.0,0.055,0.06,5.18762153578e-14,0
200.0,0.055,0.065,5.68990749056e-14,0
200.0,0.05,0.07,6.499989255e-15,0
200.0,0.05,0.075,3.25682567984e-15,0
200.0,0.055,0.07,5.73451186585e-14,0
200.0,0.055,0.075,5.58334952e-14,0
200.0,0.06,-0.075,3.13627558654e-13,0
200.0,0.06,-0.07,2.50540266212e-13,0
200.0,0.065,-0.075,3.73815011307e-13,0
200.0,0.065,-0.07,3.08456922439e-13,0
200.0,0.06,-0.065,1.88160598528e-13,0
200.0,0.065,-0.065,2.4294414333e-13,0
200.0,0.06,-0.06,1.28313705114e-13,0
200.0,0.065,-0.06,1.76995092449e-13,0
200.0,0.06,-0.055,7.42166019941e-14,0
200.0,0.065,-0.055,1.12844968221e-13,0
200.0,0.06,-0.05,2.58608186743e-14,0
200.0,0.065,-0.05,5.43324383685e-14,0
200.0,0.06,-0.045,-2.03044433854e-14,0
200.0,0.065,-0.045,-1.08463969922e-15,0
200.0,0.06,-0.04,-6.36388115766e-14,0
200.0,0.065,-0.04,-5.80855956012e-14,0
200.0,0.06,-0.035,-9.99722558414e-14,0
200.0,0.065,-0.035,-1.06075721844e-13,0
200.0,0.06,-0.03,-1.27824524847e-13,0
200.0,0.065,-0.03,-1.41391131456e-13,0
200.0,0.06,-0.025,-1.45899849239e-13,0
200.0,0.065,-0.025,-1.66498787203e-13,0
200.0,0.06,-0.02,-1.55131628139e-13,0
200.0,0.065,-0.02,-1.8011155131e-13,0
200.0,0.06,-0.015,-1.60029322591e-13,0
200.0,0.065,-0.015,-1.87484107021e-13,0
200.0,0.06,-0.01,-1.61321291278e-13,0
200.0,0.065,-0.01,-1.89935084624e-13,0
200.0,0.06,-0.005,-1.59634265849e-13,0
200.0,0.065,-0.005,-1.88362902627e-13,0
200.0,0.06,0,-1.517933033e-13,0
200.0,0.065,4.16333634234e-19,-1.80305975049e-13,0
200.0,0.06,0.005,-1.36150942971e-13,0
200.0,0.065,0.005,-1.64873031776e-13,0
200.0,0.06,0.01,-1.13689807553e-13,0
200.0,0.065,0.01,-1.39614924592e-13,0
200.0,0.06,0.015,-8.64179693182e-14,0
200.0,0.065,0.015,-1.04485699398e-13,0
200.0,0.06,0.02,-5.81222963654e-14,0
200.0,0.065,0.02,-6.43612536403e-14,0
200.0,0.06,0.025,-2.94543002135e-14,0
200.0,0.065,0.025,-2.2628026406e-14,0
200.0,0.06,0.03,-7.46334297367e-16,0
200.0,0.065,0.03,1.6901608073e-14,0
200.0,0.06,0.035,2.39002192979e-14,0
200.0,0.065,0.035,4.82930093544e-14,0
200.0,0.06,0.04,4.41594699571e-14,0
200.0,0.065,0.04,7.2373906094e-14,0
200.0,0.06,0.045,6.21740080777e-14,0
200.0,0.065,0.045,9.47619731099e-14,0
200.0,0.06,0.05,7.57216545197e-14,0
200.0,0.065,0.05,1.1558067742e-13,0
200.0,0.06,0.055,8.7759426727e-14,0
200.0,0.065,0.055,1.35255878219e-13,0
200.0,0.06,0.06,9.98985174086e-14,0
200.0,0.06,0.065,1.09400956935e-13,0
200.0,0.065,0.06,1.52292165907e-13,0
200.0,0.065,0.065,1.66579226889e-13,0
200.0,0.06,0.07,1.15691184396e-13,0
200.0,0.06,0.075,1.2050975986e-13,0
200.0,0.065,0.07,1.79296068437e-13,0
200.0,0.065,0.075,1.91760139796e-13,0
200.0,0.07,-0.075,4.32630754038e-13,0
200.0,0.07,-0.07,3.65939184533e-13,0
200.0,0.075,-0.075,4.9074592009e-13,0
200.0,0.075,-0.07,4.23430478118e-13,0
200.0,0.07,-0.065,2.9872781076e-13,0
200.0,0.075,-0.065,3.55264472474e-13,0
200.0,0.07,-0.06,2.28880303052e-13,0
200.0,0.075,-0.06,2.82362278599e-13,0
200.0,0.07,-0.055,1.57787230178e-13,0
200.0,0.075,-0.055,2.06214386502e-13,0
200.0,0.07,-0.05,8.62038682852e-14,0
200.0,0.075,-0.05,1.20035369761e-13,0
200.0,0.07,-0.045,1.42794172664e-14,0
200.0,0.075,-0.045,2.89172600863e-14,0
200.0,0.07,-0.04,-5.63632865891e-14,0
200.0,0.075,-0.04,-5.7994797673e-14,0
200.0,0.07,-0.035,-1.1436356053e-13,0
200.0,0.075,-0.035,-1.27025406486e-13,0
200.0,0.07,-0.03,-1.56045970386e-13,0
200.0,0.075,-0.03,-1.73625099424e-13,0
200.0,0.07,-0.025,-1.88070149086e-13,0
200.0,0.075,-0.025,-2.106961704e-13,0
200.0,0.07,-0.02,-2.08392817526e-13,0
200.0,0.075,-0.02,-2.38134826047e-13,0
200.0,0.07,-0.015,-2.1805263922e-13,0
200.0,0.075,-0.015,-2.50938705215e-13,0
200.0,0.07,-0.01,-2.20840418086e-13,0
200.0,0.075,-0.01,-2.53832274808e-13,0
200.0,0.07,-0.005,-2.18717807753e-13,0
200.0,0.075,-0.005,-2.51409841235e-13,0
200.0,0.07,0,-2.10039469803e-13,0
200.0,0.075,0,-2.42252989176e-13,0
200.0,0.07,0.005,-1.94330104751e-13,0
200.0,0.075,0.005,-2.25938554185e-13,0
200.0,0.07,0.01,-1.65296969632e-13,0
200.0,0.075,0.01,-1.9256019301e-13,0
200.0,0.07,0.015,-1.21362435519e-13,0
200.0,0.075,0.015,-1.38861509208e-13,0
200.0,0.07,0.02,-6.90060648609e-14,0
200.0,0.075,0.02,-7.34135950649e-14,0
200.0,0.07,0.025,-1.4041763176e-14,0
200.0,0.075,0.025,-4.27339152714e-15,0
200.0,0.07,0.03,3.70096330625e-14,0
200.0,0.075,0.03,5.93040470904e-14,0
200.0,0.07,0.035,7.53913935179e-14,0
200.0,0.075,0.035,1.04700645431e-13,0
200.0,0.07,0.04,1.025886061e-13,0
200.0,0.075,0.04,1.33874724272e-13,0
200.0,0.07,0.045,1.2866910998e-13,0
200.0,0.075,0.045,1.62669697268e-13,0
200.0,0.07,0.05,1.54510905123e-13,0
200.0,0.075,0.05,1.93021897153e-13,0
200.0,0.07,0.055,1.8014821622e-13,0
200.0,0.075,0.055,2.23862885599e-13,0
200.0,0.07,0.06,2.04500891367e-13,0
200.0,0.075,0.06,2.56431636511e-13,0
200.0,0.07,0.065,2.25006977641e-13,0
200.0,0.075,0.065,2.83924906285e-13,0
200.0,0.07,0.07,2.42007154592e-13,0
200.0,0.07,0.075,2.57840667261e-13,0
200.0,0.075,0.07,3.04191671135e-13,0
200.0,0.075,0.075,3.21830438546e-13,0
300.0,-0.00382671281566,-0.00202612167119,0,0
300.0,-0.005,-0.005,2.95873003045e-14,0
300.0,-0.00197892066871,-0.00385133392306,0,0
300.0,-0.005,-0.00190753787223,1.6236475673e-14,0
300.0,-0.00433,0,0,0
300.0,-0.00190753787223,-0.005,1.60752637803e-14,0
300.0,0,-0.00433,0,0
300.0,-0.005,0.00190775150599,1.62014277772e-14,0
300.0,-0.00385133392306,0.00197892066871,0,0
300.0,0.00190775150599,-0.005,1.60067290604e-14,0
300.0,0.00202612167119,-0.00382671281566,0,0
300.0,-0.00202612167119,0.00382671281566,0,0
300.0,-0.005,0.005,2.87443835221e-14,0
300.0,-0.0019094272225,0.005,1.58639344852e-14,0
300.0,0,0.00433,0,0
300.0,0.00147766755988,0.00407006125046,0,0
300.0,8.32667268469e-19,0.005,1.17919334201e-14,0
300.0,0.00433,0,0,0
300.0,0.005,1.38777878078e-18,1.13855380851e-14,0
300.0,0.00407006125046,0.00147766755988,0,0
300.0,0.005,-0.005,2.9152454985e-14,0
300.0,0.00385133392306,-0.00197892066871,0,0
300.0,0.005,-0.0019094272225,1.57510318176e-14,0
300.0,0.00306177236254,0.00306177236254,0,0
300.0,0.0019094272225,0.005,1.59832378358e-14,0
300.0,0.005,0.0019094272225,1.58173547073e-14,0
300.0,-0.000885,-0.0015328649647,1.27152166593e-12,0
300.0,-0.0015328649647,-0.000885,1.27164404862e-12,0
300.0,-0.00186450691264,-0.00187567167242,8.4302642415e-13,0
300.0,-0.00177,0,1.27133577865e-12,0
300.0,-0.00268433516245,-0.000738983120158,7.59107848076e-13,0
300.0,0,-0.00177,1.27148329872e-12,0
300.0,-0.000718432264205,-0.00269192408424,7.57401677561e-13,0
300.0,-0.0015328649647,0.000885,1.26983129567e-12,0
300.0,-0.00265321485144,0.000647311733689,7.89890851532e-13,0
300.0,-0.000885,0.0015328649647,1.26820376942e-12,0
300.0,-0.00194719253591,0.00178443766524,8.43952725467e-13,0
300.0,0,0.00177,1.26409757924e-12,0
300.0,-0.000802720381054,0.00273415977115,7.17501294751e-13,0
300.0,0.000885,-0.0015328649647,1.27017212793e-12,0
300.0,0.00075154031863,-0.00270385456952,7.45291670807e-13,0
300.0,0.00177,0,1.26243733565e-12,0
300.0,0.0015328649647,-0.000885,1.26801969069e-12,0
300.0,0.00271471102228,-0.000564731152102,7.60915462093e-13,0
300.0,0.00192394637685,-0.00189207206672,8.10097212865e-13,0
300.0,0.00231817117671,0.00040530921667,9.87912100898e-13,0
300.0,0.0015328649647,0.000885,1.2607036789e-12,0
300.0,0.000885,0.0015328649647,1.26140874112e-12,0
