frequency_hz,x,y,real_uz,imag_uz
481.6,0.04,-0.065,-2.0294332563e-13,0
481.6,0.045,-0.065,-2.04250854329e-13,0
481.6,0.04,-0.06,-2.13525810784e-13,0
481.6,0.045,-0.06,-2.16232046043e-13,0
481.6,0.04,-0.055,-2.291962818e-13,0
481.6,0.045,-0.055,-2.35250780895e-13,0
481.6,0.04,-0.05,-2.38896177725e-13,0
481.6,0.045,-0.05,-2.53743426838e-13,0
481.6,0.04,-0.045,-2.32794744275e-13,0
481.6,0.045,-0.045,-2.52336632118e-13,0
481.6,0.04,-0.04,-2.20971892001e-13,0
481.6,0.045,-0.04,-2.38771601587e-13,0
481.6,0.04,-0.035,-2.10802119923e-13,0
481.6,0.045,-0.035,-2.23626015717e-13,0
481.6,0.04,-0.03,-2.0018237279e-13,0
481.6,0.045,-0.03,-2.08169017225e-13,0
481.6,0.04,-0.025,-1.88415758187e-13,0
481.6,0.045,-0.025,-1.93633462369e-13,0
481.6,0.04,-0.02,-1.65271742628e-13,0
481.6,0.045,-0.02,-1.68603683688e-13,0
481.6,0.04,-0.015,-1.29488167165e-13,0
481.6,0.045,-0.015,-1.29159010529e-13,0
481.6,0.04,-0.01,-8.95936373388e-14,0
481.6,0.045,-0.01,-8.98011322176e-14,0
481.6,0.04,-0.005,-5.06806539492e-14,0
481.6,0.045,-0.005,-5.23038059211e-14,0
481.6,0.04,0,-1.8317386256e-14,0
481.6,0.045,4.16333634234e-19,-1.95915608237e-14,0
481.6,0.04,0.005,1.00074696679e-14,0
481.6,0.045,0.005,8.10311946139e-15,0
481.6,0.04,0.01,3.6690169033e-14,0
481.6,0.045,0.01,3.29978606833e-14,0
481.6,0.04,0.015,5.35498291737e-14,0
481.6,0.045,0.015,4.57903221544e-14,0
481.6,0.04,0.02,5.72123694238e-14,0
481.6,0.045,0.02,4.4742615065e-14,0
481.6,0.04,0.025,5.30897308165e-14,0
481.6,0.045,0.025,3.98323182009e-14,0
481.6,0.04,0.03,4.54063643166e-14,0
481.6,0.045,0.03,3.3323829863e-14,0
481.6,0.04,0.035,3.95371554021e-14,0
481.6,0.045,0.035,2.89628748238e-14,0
481.6,0.04,0.04,3.75660781126e-14,0
481.6,0.04,0.045,4.02773766379e-14,0
481.6,0.045,0.04,2.94441819199e-14,0
481.6,0.045,0.045,3.52464857214e-14,0
481.6,0.04,0.05,5.113978771e-14,0
481.6,0.04,0.055,7.17101302972e-14,0
481.6,0.045,0.05,5.14926858914e-14,0
481.6,0.045,0.055,7.92448783081e-14,0
481.6,0.04,0.06,9.95945174426e-14,0
481.6,0.04,0.065,1.33060658333e-13,0
481.6,0.045,0.06,1.14880898996e-13,0
481.6,0.045,0.065,1.55629709987e-13,0
481.6,0.04,0.07,1.7091404134e-13,0
481.6,0.04,0.075,2.12292828047e-13,0
481.6,0.045,0.07,1.99144271873e-13,0
481.6,0.045,0.075,2.45796576869e-13,0
481.6,0.05,-0.075,-1.69608823788e-13,0
481.6,0.05,-0.07,-1.64225181344e-13,0
481.6,0.055,-0.075,-1.11691575584e-13,0
481.6,0.055,-0.07,-1.04845875297e-13,0
481.6,0.05,-0.065,-1.69134758581e-13,0
481.6,0.055,-0.065,-1.11348465545e-13,0
481.6,0.05,-0.06,-1.83342300638e-13,0
481.6,0.055,-0.06,-1.29543326276e-13,0
481.6,0.05,-0.055,-2.05063203856e-13,0
481.6,0.055,-0.055,-1.50110834672e-13,0
481.6,0.05,-0.05,-2.31586352248e-13,0
481.6,0.055,-0.05,-1.68145789397e-13,0
481.6,0.05,-0.045,-2.37283857554e-13,0
481.6,0.055,-0.045,-1.77103711111e-13,0
481.6,0.05,-0.04,-2.25433202199e-13,0
481.6,0.055,-0.04,-1.75505483969e-13,0
481.6,0.05,-0.035,-2.09558450714e-13,0
481.6,0.055,-0.035,-1.70314272827e-13,0
481.6,0.05,-0.03,-1.92613212627e-13,0
481.6,0.055,-0.03,-1.57836957706e-13,0
481.6,0.05,-0.025,-1.77098217724e-13,0
481.6,0.055,-0.025,-1.39294509748e-13,0
481.6,0.05,-0.02,-1.50411670578e-13,0
481.6,0.055,-0.02,-1.11366904917e-13,0
481.6,0.05,-0.015,-1.08464202782e-13,0
481.6,0.055,-0.015,-7.69150130713e-14,0
481.6,0.05,-0.01,-7.07381701515e-14,0
481.6,0.055,-0.01,-4.31497833382e-14,0
481.6,0.05,-0.005,-3.77367505556e-14,0
481.6,0.055,-0.005,-1.4453037861e-14,0
481.6,0.05,0,-1.09835506038e-14,0
481.6,0.055,4.16333634234e-19,4.92615829379e-15,0
481.6,0.05,0.005,1.12432712744e-14,0
481.6,0.055,0.005,1.93924529924e-14,0
481.6,0.05,0.01,3.00799864475e-14,0
481.6,0.055,0.01,2.92453852375e-14,0
481.6,0.05,0.015,3.64970817602e-14,0
481.6,0.055,0.015,2.80150232899e-14,0
481.6,0.05,0.02,3.11452794249e-14,0
481.6,0.055,0.02,1.78079468591e-14,0
481.6,0.05,0.025,2.37123484075e-14,0
481.6,0.055,0.025,6.18949618584e-15,0
481.6,0.05,0.03,1.6239271054e-14,0
481.6,0.055,0.03,-4.29455233046e-15,0
481.6,0.05,0.035,1.07753543774e-14,0
481.6,0.055,0.035,-1.36224835324e-14,0
481.6,0.05,0.04,1.04898227137e-14,0
481.6,0.055,0.04,-2.05794996492e-14,0
481.6,0.05,0.045,1.6736920914e-14,0
481.6,0.055,0.045,-2.02481517473e-14,0
481.6,0.05,0.05,3.45486465681e-14,0
481.6,0.05,0.055,6.61126782069e-14,0
481.6,0.055,0.05,-6.98641841438e-15,0
481.6,0.055,0.055,2.24019695464e-14,0
481.6,0.05,0.06,1.08010302194e-13,0
481.6,0.05,0.065,1.56733425102e-13,0
481.6,0.055,0.06,6.79238280079e-14,0
481.6,0.055,0.065,1.27916909166e-13,0
481.6,0.05,0.07,2.08905375754e-13,0
481.6,0.05,0.075,2.66118302354e-13,0
481.6,0.055,0.07,1.93749224431e-13,0
481.6,0.055,0.075,2.6184984285e-13,0
481.6,0.06,-0.075,-1.97763170358e-14,0
481.6,0.06,-0.07,-7.12006133888e-15,0
481.6,0.065,-0.075,1.1137804477e-13,0
481.6,0.065,-0.07,1.32127259579e-13,0
481.6,0.06,-0.065,-8.30742678226e-15,0
481.6,0.065,-0.065,1.4520318571e-13,0
481.6,0.06,-0.06,-1.91034027601e-14,0
481.6,0.065,-0.06,1.59166950437e-13,0
481.6,0.06,-0.055,-2.95250234929e-14,0
481.6,0.065,-0.055,1.64234837394e-13,0
481.6,0.06,-0.05,-3.91670933396e-14,0
481.6,0.065,-0.05,1.56196696929e-13,0
481.6,0.06,-0.045,-5.23473631049e-14,0
481.6,0.065,-0.045,1.3597009383e-13,0
481.6,0.06,-0.04,-6.49464279423e-14,0
481.6,0.065,-0.04,1.08946953968e-13,0
481.6,0.06,-0.035,-7.57181897544e-14,0
481.6,0.065,-0.035,8.08304612222e-14,0
481.6,0.06,-0.03,-7.77068337371e-14,0
481.6,0.065,-0.03,5.50939469669e-14,0
481.6,0.06,-0.025,-6.66487496006e-14,0
481.6,0.065,-0.025,3.72211493744e-14,0
481.6,0.06,-0.02,-4.71905398275e-14,0
481.6,0.065,-0.02,3.39243454716e-14,0
481.6,0.06,-0.015,-2.58306859934e-14,0
481.6,0.065,-0.015,3.85328772548e-14,0
481.6,0.06,-0.01,-3.91214535842e-15,0
481.6,0.065,-0.01,4.37476314664e-14,0
481.6,0.06,-0.005,1.43994551333e-14,0
481.6,0.065,-0.005,4.74877036112e-14,0
481.6,0.06,0,2.51463900126e-14,0
481.6,0.065,4.16333634234e-19,4.82591832756e-14,0
481.6,0.06,0.005,3.15513846584e-14,0
481.6,0.065,0.005,4.53436228214e-14,0
481.6,0.06,0.01,3.10530648443e-14,0
481.6,0.065,0.01,3.47699184915e-14,0
481.6,0.06,0.015,2.13174634742e-14,0
481.6,0.065,0.015,1.69931325889e-14,0
481.6,0.06,0.02,5.84851896e-15,0
481.6,0.065,0.02,-4.37637753727e-15,0
481.6,0.06,0.025,-1.13208538688e-14,0
481.6,0.065,0.025,-2.83659500696e-14,0
481.6,0.06,0.03,-2.95977178761e-14,0
481.6,0.065,0.03,-5.8715005882e-14,0
481.6,0.06,0.035,-4.94075217685e-14,0
481.6,0.065,0.035,-9.55685746676e-14,0
481.6,0.06,0.04,-6.98287839768e-14,0
481.6,0.065,0.04,-1.39001842597e-13,0
481.6,0.06,0.045,-8.43376950623e-14,0
481.6,0.065,0.045,-1.75972938983e-13,0
481.6,0.06,0.05,-8.33871883997e-14,0
481.6,0.065,0.05,-1.94271750827e-13,0
481.6,0.06,0.055,-6.06186012573e-14,0
481.6,0.065,0.055,-1.82247634533e-13,0
481.6,0.06,0.06,-1.6576206503e-14,0
481.6,0.06,0.065,4.63829399357e-14,0
481.6,0.065,0.06,-1.4375027762e-13,0
481.6,0.065,0.065,-8.74295827526e-14,0
481.6,0.06,0.07,1.21463283181e-13,0
481.6,0.06,0.075,2.04220009208e-13,0
481.6,0.065,0.07,-1.78150889835e-14,0
481.6,0.065,0.075,6.50226903782e-14,0
481.6,0.07,-0.075,2.89750429834e-13,0
481.6,0.07,-0.07,3.2316358649e-13,0
481.6,0.075,-0.075,5.06172467115e-13,0
481.6,0.075,-0.07,5.46826210691e-13,0
481.6,0.07,-0.065,3.54077900646e-13,0
481.6,0.075,-0.065,5.90144510356e-13,0
481.6,0.07,-0.06,3.83807195258e-13,0
481.6,0.075,-0.06,6.28968172871e-13,0
481.6,0.07,-0.055,3.98235451628e-13,0
481.6,0.075,-0.055,6.48425720747e-13,0
481.6,0.07,-0.05,3.89050130767e-13,0
481.6,0.075,-0.05,6.35007259119e-13,0
481.6,0.07,-0.045,3.57676132989e-13,0
481.6,0.075,-0.045,5.89274625024e-13,0
481.6,0.07,-0.04,3.12668806073e-13,0
481.6,0.075,-0.04,5.23802614146e-13,0
481.6,0.07,-0.035,2.62783694496e-13,0
481.6,0.075,-0.035,4.49445682093e-13,0
481.6,0.07,-0.03,2.13194751835e-13,0
481.6,0.075,-0.03,3.77067469649e-13,0
481.6,0.07,-0.025,1.66452484173e-13,0
481.6,0.075,-0.025,3.05231828172e-13,0
481.6,0.07,-0.02,1.28568518378e-13,0
481.6,0.075,-0.02,2.27168712736e-13,0
481.6,0.07,-0.015,1.05382250422e-13,0
481.6,0.075,-0.015,1.68589736899e-13,0
481.6,0.07,-0.01,9.28044675121e-14,0
481.6,0.075,-0.01,1.40147601562e-13,0
481.6,0.07,-0.005,8.25936874916e-14,0
481.6,0.075,-0.005,1.16718434062e-13,0
481.6,0.07,0,7.28666701893e-14,0
481.6,0.075,0,9.82260176403e-14,0
481.6,0.07,0.005,6.00272038802e-14,0
481.6,0.075,0.005,7.69169433468e-14,0
481.6,0.07,0.01,4.11351601997e-14,0
481.6,0.075,0.01,5.00212937867e-14,0
481.6,0.07,0.015,1.64260480541e-14,0
481.6,0.075,0.015,1.8030943701e-14,0
481.6,0.07,0.02,-1.17591789703e-14,0
481.6,0.075,0.02,-1.65899953026e-14,0
481.6,0.07,0.025,-4.26753123628e-14,0
481.6,0.075,0.025,-5.30958328823e-14,0
481.6,0.07,0.03,-8.996825244e-14,0
481.6,0.075,0.03,-1.21391221142e-13,0
481.6,0.07,0.035,-1.54618793356e-13,0
481.6,0.075,0.035,-2.18404099527e-13,0
481.6,0.07,0.04,-2.24528337849e-13,0
481.6,0.075,0.04,-3.17180353963e-13,0
481.6,0.07,0.045,-2.87005007304e-13,0
481.6,0.075,0.045,-4.06542549824e-13,0
481.6,0.07,0.05,-3.28093791839e-13,0
481.6,0.075,0.05,-4.75689713704e-13,0
481.6,0.07,0.055,-3.34484018421e-13,0
481.6,0.075,0.055,-5.05059285113e-13,0
481.6,0.07,0.06,-3.08698710199e-13,0
481.6,0.075,0.06,-4.93988921406e-13,0
481.6,0.07,0.065,-2.60718681082e-13,0
481.6,0.075,0.065,-4.53815857214e-13,0
481.6,0.07,0.07,-1.97054883879e-13,0
481.6,0.07,0.075,-1.21319995039e-13,0
481.6,0.075,0.07,-3.93293619603e-13,0
481.6,0.075,0.075,-3.21555244449e-13,0
714.5,-0.00382671281566,-0.00202612167119,0,0
714.5,-0.005,-0.005,-9.7801113886e-15,0
714.5,-0.00197892066871,-0.00385133392306,0,0
714.5,-0.005,-0.00190753787223,1.16881255715e-14,0
714.5,-0.00433,0,0,0
714.5,-0.00190753787223,-0.005,1.06060267625e-14,0
714.5,0,-0.00433,0,0
714.5,-0.005,0.00190775150599,1.99493585875e-14,0
714.5,-0.00385133392306,0.00197892066871,0,0
714.5,0.00190775150599,-0.005,1.02250308079e-14,0
714.5,0.00202612167119,-0.00382671281566,0,0
714.5,-0.00202612167119,0.00382671281566,0,0
714.5,-0.005,0.005,5.96694127563e-14,0
714.5,-0.0019094272225,0.005,1.97119625271e-14,0
714.5,0,0.00433,0,0
714.5,0.00147766755988,0.00407006125046,0,0
714.5,8.32667268469e-19,0.005,1.25140373329e-14,0
714.5,0.00433,0,0,0
714.5,0.005,1.38777878078e-18,6.44309525952e-15,0
714.5,0.00407006125046,0.00147766755988,0,0
714.5,0.005,-0.005,-3.80247790674e-14,0
714.5,0.00385133392306,-0.00197892066871,0,0
714.5,0.005,-0.0019094272225,9.66567097069e-16,0
714.5,0.00306177236254,0.00306177236254,0,0
714.5,0.0019094272225,0.005,2.00122892099e-14,0
714.5,0.005,0.0019094272225,1.13236556165e-14,0
714.5,-0.000885,-0.0015328649647,1.27165004776e-12,0
714.5,-0.0015328649647,-0.000885,1.27177246159e-12,0
714.5,-0.00186450691264,-0.00187567167242,8.43110876522e-13,0
714.5,-0.00177,0,1.2714640939e-12,0
714.5,-0.00268433516245,-0.000738983120158,7.59183769132e-13,0
714.5,0,-0.00177,1.27161157108e-12,0
714.5,-0.000718432264205,-0.00269192408424,7.57477398307e-13,0
714.5,-0.0015328649647,0.000885,1.269959353e-12,0
714.5,-0.00265321485144,0.000647311733689,7.89969838118e-13,0
714.5,-0.000885,0.0015328649647,1.26833141718e-12,0
714.5,-0.00194719253591,0.00178443766524,8.44037103662e-13,0
714.5,0,0.00177,1.26422451709e-12,0
714.5,-0.000802720381054,0.00273415977115,7.17572706933e-13,0
714.5,0.000885,-0.0015328649647,1.27030014747e-12,0
714.5,0.00075154031863,-0.00270385456952,7.45366106885e-13,0
714.5,0.00177,0,1.26256409762e-12,0
714.5,0.0015328649647,-0.000885,1.26814726839e-12,0
714.5,0.00271471102228,-0.000564731152102,7.60991200877e-13,0
714.5,0.00192394637685,-0.00189207206672,8.10178117695e-13,0
714.5,0.00231817117671,0.00040530921667,9.88010512372e-13,0
714.5,0.0015328649647,0.000885,1.26083000592e-12,0
714.5,0.000885,0.0015328649647,1.26153514749e-12,0
714.5,0.000427053001345,0.00287092483521,6.8225839895e-13,0
714.5,0.00187618296239,0.00184774001435,8.33424359051e-13,0
714.5,0.00312733402203,0.000607809752493,5.19251241308e-13,0
714.5,0.00276214303706,0.00136595635004,5.76917431057e-13,0
714.5,0.0014100336009,0.00268674970267,6.04832570395e-13,0
714.5,-0.075,-0.075,8.04915746958e-12,0
714.5,-0.07,-0.075,1.07528743301e-12,0
714.5,-0.075,-0.07,1.03793912338e-11,0
714.5,-0.07,-0.07,3.77402550189e-12,0
714.5,-0.075,-0.065,1.18703255566e-11,0
714.5,-0.07,-0.065,5.84642085085e-12,0
714.5,-0.065,-0.075,-5.53401715496e-12,0
714.5,-0.065,-0.07,-2.32145997507e-12,0
714.5,-0.065,-0.065,4.05451362302e-13,0
714.5,-0.075,-0.06,1.20141021215e-11,0
714.5,-0.07,-0.06,6.79942718485e-12,0
714.5,-0.065,-0.06,2.38518350793e-12,0
714.5,-0.075,-0.055,1.07337885702e-11,0
714.5,-0.07,-0.055,6.44992537778e-12,0
714.5,-0.065,-0.055,3.07580729087e-12,0
714.5,-0.075,-0.05,8.06756468277e-12,0
714.5,-0.07,-0.05,5.25258395136e-12,0
714.5,-0.065,-0.05,2.95363761808e-12,0
714.5,-0.075,-0.045,5.13574842778e-12,0
714.5,-0.07,-0.045,3.72149264909e-12,0
714.5,-0.065,-0.045,2.38032375922e-12,0
714.5,-0.075,-0.04,3.02993574655e-12,0
714.5,-0.07,-0.04,2.22521245915e-12,0
714.5,-0.075,-0.035,1.09922984085e-12,0
714.5,-0.07,-0.035,7.67754160994e-13,0
714.5,-0.065,-0.04,1.48822662845e-12,0
714.5,-0.065,-0.035,4.58863750659e-13,0
714.5,-0.075,-0.03,-5.79787910531e-13,0
714.5,-0.07,-0.03,-5.38517184068e-13,0
714.5,-0.075,-0.025,-1.76726829939e-12,0
714.5,-0.07,-0.025,-1.54470260474e-12,0
714.5,-0.065,-0.03,-5.18450046923e-13,0
714.5,-0.065,-0.025,-1.38329510508e-12,0
714.5,-0.075,-0.02,-2.44608464562e-12,0
714.5,-0.07,-0.02,-2.19787724741e-12,0
714.5,-0.075,-0.015,-2.82272380473e-12,0
714.5,-0.07,-0.015,-2.56986063541e-12,0
714.5,-0.065,-0.02,-2.03845394294e-12,0
714.5,-0.065,-0.015,-2.43016980671e-12,0
714.5,-0.075,-0.01,-2.66206492795e-12,0
714.5,-0.07,-0.01,-2.45480138246e-12,0
714.5,-0.075,-0.005,-1.80716105728e-12,0
714.5,-0.07,-0.005,-1.72610131736e-12,0
714.5,-0.065,-0.01,-2.38740102405e-12,0
714.5,-0.065,-0.005,-1.77900312072e-12,0
714.5,-0.075,0,-4.94628501101e-13,0
714.5,-0.07,0,-5.47948672325e-13,0
714.5,-0.075,0.005,1.05649780302e-12,0
714.5,-0.07,0.005,8.69062521563e-13,0
714.5,-0.065,4.16333634234e-19,-6.98869878419e-13,0
714.5,-0.065,0.005,6.08087295798e-13,0
714.5,-0.075,0.01,3.11573466798e-12,0
714.5,-0.07,0.01,2.47282724573e-12,0
714.5,-0.075,0.015,4.47921402463e-12,0
714.5,-0.07,0.015,3.50188978643e-12,0
714.5,-0.065,0.01,1.84937008363e-12,0
714.5,-0.065,0.015,2.63288359654e-12,0
714.5,-0.075,0.02,4.71856686279e-12,0
714.5,-0.07,0.02,3.69438427705e-12,0
714.5,-0.075,0.025,4.64956219825e-12,0
714.5,-0.07,0.025,3.55525349472e-12,0
714.5,-0.065,0.02,2.80735104796e-12,0
714.5,-0.065,0.025,2.55306448792e-12,0
714.5,-0.075,0.03,3.53293961559e-12,0
714.5,-0.07,0.03,2.5336323093e-12,0
714.5,-0.075,0.035,1.02612182717e-12,0
714.5,-0.07,0.035,5.8926349108e-13,0
714.5,-0.065,0.03,1.65751557303e-12,0
714.5,-0.065,0.035,2.53574078829e-13,0
714.5,-0.075,0.04,-2.24362946132e-12,0
714.5,-0.07,0.04,-1.78682042964e-12,0
714.5,-0.075,0.045,-5.24146654248e-12,0
714.5,-0.07,0.045,-3.98674995765e-12,0
714.5,-0.065,0.04,-1.41225430157e-12,0
714.5,-0.065,0.045,-2.97631444317e-12,0
714.5,-0.075,0.05,-6.89947089714e-12,0
714.5,-0.07,0.05,-5.24311324292e-12,0
714.5,-0.075,0.055,-6.49823582618e-12,0
714.5,-0.07,0.055,-4.86959247324e-12,0
714.5,-0.065,0.05,-3.92849878583e-12,0
714.5,-0.065,0.055,-3.55904646942e-12,0
714.5,-0.075,0.06,-3.96830068382e-12,0
714.5,-0.07,0.06,-2.81928997993e-12,0
714.5,-0.075,0.065,7.63150526776e-14,0
714.5,-0.07,0.065,4.35035803202e-13,0
714.5,-0.065,0.06,-1.93440526397e-12,0
714.5,-0.065,0.065,5.6147703971e-13,0
714.5,-0.075,0.07,4.69037504527e-12,0
714.5,-0.07,0.07,4.25449089102e-12,0
714.5,-0.075,0.075,9.14150025389e-12,0
714.5,-0.07,0.075,8.14343655712e-12,0
714.5,-0.065,0.07,3.50237623515e-12,0
714.5,-0.065,0.075,6.54376166636e-12,0
714.5,-0.06,-0.075,-1.01579577307e-11,0
714.5,-0.06,-0.07,-6.82640721099e-12,0
714.5,-0.06,-0.065,-3.72400279545e-12,0
714.5,-0.055,-0.075,-1.09772948358e-11,0
714.5,-0.055,-0.07,-8.22308962945e-12,0
714.5,-0.055,-0.065,-5.46299039412e-12,0
714.5,-0.06,-0.06,-6.97060843522e-13,0
714.5,-0.06,-0.055,1.15014274304e-12,0
714.5,-0.055,-0.06,-2.33923933717e-12,0
714.5,-0.055,-0.055,-1.57064981738e-13,0
714.5,-0.06,-0.05,1.53118611522e-12,0
714.5,-0.055,-0.05,5.56866360633e-13,0
714.5,-0.06,-0.045,1.41219113666e-12,0
714.5,-0.055,-0.045,7.52855377295e-13,0
714.5,-0.06,-0.04,9.26866257089e-13,0
714.5,-0.055,-0.04,5.59579943092e-13,0
714.5,-0.06,-0.035,2.44214989718e-13,0
714.5,-0.055,-0.035,1.2077891173e-13,0
714.5,-0.06,-0.03,-5.21421155017e-13,0
714.5,-0.06,-0.025,-1.27853876198e-12,0
714.5,-0.055,-0.03,-4.85069251754e-13,0
714.5,-0.055,-0.025,-1.15490569043e-12,0
714.5,-0.06,-0.02,-1.91113065827e-12,0
714.5,-0.06,-0.015,-2.29882787541e-12,0
714.5,-0.055,-0.02,-1.7702154431e-12,0
714.5,-0.055,-0.015,-2.09913025536e-12,0
714.5,-0.06,-0.01,-2.30100410489e-12,0
714.5,-0.06,-0.005,-1.87838721112e-12,0
714.5,-0.055,-0.01,-2.0689753464e-12,0
714.5,-0.055,-0.005,-1.7868167743e-12,0
714.5,-0.06,0,-9.32055832298e-13,0
714.5,-0.06,0.005,2.68747298258e-13,0
714.5,-0.055,4.16333634234e-19,-1.06873318708e-12,0
714.5,-0.055,0.005,-6.93387749948e-14,0
714.5,-0.06,0.01,1.26251101159e-12,0
714.5,-0.06,0.015,1.90919110658e-12,0
714.5,-0.055,0.01,7.95298803117e-13,0
714.5,-0.055,0.015,1.33965469398e-12,0
714.5,-0.06,0.02,2.07929659346e-12,0
714.5,-0.06,0.025,1.78121276564e-12,0
714.5,-0.055,0.02,1.46773028072e-12,0
714.5,-0.055,0.025,1.20175405093e-12,0
714.5,-0.06,0.03,1.0406823814e-12,0
714.5,-0.06,0.035,-9.95886322789e-15,0
714.5,-0.055,0.03,6.05886429585e-13,0
714.5,-0.055,0.035,-1.84832602849e-13,0
714.5,-0.06,0.04,-1.21341668687e-12,0
714.5,-0.06,0.045,-2.32415720742e-12,0
714.5,-0.055,0.04,-1.0557061245e-12,0
714.5,-0.055,0.045,-1.78822806295e-12,0
714.5,-0.06,0.05,-2.87546352276e-12,0
714.5,-0.06,0.055,-2.47214874103e-12,0
714.5,-0.055,0.05,-2.04704822585e-12,0
714.5,-0.055,0.055,-1.69047402186e-12,0
714.5,-0.06,0.06,-1.24533138814e-12,0
714.5,-0.06,0.065,5.34690667403e-13,0
714.5,-0.055,0.06,-8.03959872581e-13,0
714.5,-0.055,0.065,4.44140587349e-13,0
714.5,-0.06,0.07,2.51696616793e-12,0
714.5,-0.06,0.075,4.50806663238e-12,0
714.5,-0.055,0.07,1.74159920974e-12,0
714.5,-0.055,0.075,2.97520664572e-12,0
714.5,-0.05,-0.075,-9.75211591784e-12,0
714.5,-0.05,-0.07,-7.34489347306e-12,0
714.5,-0.045,-0.075,-7.98080832774e-12,0
714.5,-0.045,-0.07,-5.97658080132e-12,0
714.5,-0.05,-0.065,-5.02247645169e-12,0
714.5,-0.045,-0.065,-3.99598147939e-12,0
714.5,-0.05,-0.06,-2.60747358713e-12,0
714.5,-0.05,-0.055,-7.6545727649e-13,0
714.5,-0.045,-0.06,-2.09504850755e-12,0
714.5,-0.045,-0.055,-6.68048292732e-13,0
714.5,-0.05,-0.05,8.45971401902e-14,0
714.5,-0.05,-0.045,4.60928538522e-13,0
714.5,-0.045,-0.05,1.29520061895e-13,0
714.5,-0.045,-0.045,5.14824783167e-13,0
714.5,-0.05,-0.04,4.27767470493e-13,0
714.5,-0.045,-0.04,5.38752621887e-13,0
714.5,-0.05,-0.035,1.37862305387e-13,0
714.5,-0.045,-0.035,3.19711943485e-13,0
714.5,-0.05,-0.03,-3.4926670866e-13,0
714.5,-0.045,-0.03,-1.02775301589e-13,0
714.5,-0.05,-0.025,-9.33429440086e-13,0
714.5,-0.045,-0.025,-6.32137991298e-13,0
714.5,-0.05,-0.02,-1.51118666982e-12,0
714.5,-0.05,-0.015,-1.80247263776e-12,0
714.5,-0.045,-0.02,-1.11464282885e-12,0
714.5,-0.045,-0.015,-1.41176197093e-12,0
714.5,-0.05,-0.01,-1.75927905093e-12,0
714.5,-0.05,-0.005,-1.55464180712e-12,0
714.5,-0.045,-0.01,-1.43442004245e-12,0
714.5,-0.045,-0.005,-1.2778734112e-12,0
714.5,-0.05,0,-1.03412450015e-12,0
714.5,-0.05,0.005,-2.64570803868e-13,0
714.5,-0.045,4.16333634234e-19,-8.97924915948e-13,0
714.5,-0.045,0.005,-3.29781026803e-13,0
714.5,-0.05,0.01,4.56033016185e-13,0
714.5,-0.05,0.015,9.08900538004e-13,0
714.5,-0.045,0.01,2.31159078677e-13,0
714.5,-0.045,0.015,6.03620117495e-13,0
714.5,-0.05,0.02,1.00673805057e-12,0
714.5,-0.05,0.025,7.88140279302e-13,0
714.5,-0.045,0.02,7.02317513592e-13,0
714.5,-0.045,0.025,5.3203034496e-13,0
714.5,-0.05,0.03,3.21576055698e-13,0
714.5,-0.05,0.035,-2.78302938006e-13,0
714.5,-0.045,0.03,1.704330546e-13,0
714.5,-0.045,0.035,-2.77170183279e-13,0
714.5,-0.05,0.04,-8.95546252032e-13,0
714.5,-0.05,0.045,-1.35957456587e-12,0
714.5,-0.045,0.04,-7.18412959647e-13,0
714.5,-0.045,0.045,-1.02172964959e-12,0
714.5,-0.05,0.05,-1.52003471814e-12,0
714.5,-0.05,0.055,-1.29880306027e-12,0
714.5,-0.045,0.05,-1.12561261334e-12,0
714.5,-0.045,0.055,-1.04658606116e-12,0
714.5,-0.05,0.06,-6.64168859916e-13,0
714.5,-0.05,0.065,2.87239209642e-13,0
714.5,-0.045,0.06,-6.23293815144e-13,0
714.5,-0.045,0.065,1.13518727449e-13,0
714.5,-0.05,0.07,1.36913862158e-12,0
714.5,-0.05,0.075,2.45740647479e-12,0
714.5,-0.045,0.07,1.01744064607e-12,0
714.5,-0.045,0.075,1.96851489574e-12,0
714.5,-0.04,-0.075,-5.94168261473e-12,0
714.5,-0.04,-0.07,-4.30387652597e-12,0
714.5,-0.035,-0.075,-3.78600849493e-12,0
714.5,-0.035,-0.07,-2.51109962679e-12,0
714.5,-0.04,-0.065,-2.69378641058e-12,0
714.5,-0.035,-0.065,-1.25065869566e-12,0
714.5,-0.04,-0.06,-1.20182033292e-12,0
714.5,-0.035,-0.06,-1.23035138834e-13,0
714.5,-0.04,-0.055,-9.04612421453e-14,0
714.5,-0.035,-0.055,7.07517451056e-13,0
714.5,-0.04,-0.05,5.62316858143e-13,0
714.5,-0.04,-0.045,8.57044516339e-13,0
714.5,-0.035,-0.05,1.21312109619e-12,0
714.5,-0.035,-0.045,1.37107259973e-12,0
714.5,-0.04,-0.04,8.34231883382e-13,0
714.5,-0.04,-0.035,6.08792072574e-13,0
714.5,-0.035,-0.04,1.22453934076e-12,0
714.5,-0.035,-0.035,9.0675333974e-13,0
714.5,-0.04,-0.03,2.07359404515e-13,0
714.5,-0.035,-0.03,4.68180723115e-13,0
714.5,-0.04,-0.025,-2.85252417149e-13,0
714.5,-0.035,-0.025,-5.10952951223e-15,0
714.5,-0.04,-0.02,-7.2388756836e-13,0
714.5,-0.035,-0.02,-4.16884195982e-13,0
714.5,-0.04,-0.015,-1.00522413597e-12,0
714.5,-0.035,-0.015,-6.64491712767e-13,0
714.5,-0.04,-0.01,-1.06903835809e-12,0
714.5,-0.04,-0.005,-9.50087201813e-13,0
