frequency_hz,x,y,real_uz,imag_uz
250.0,0.035,-0.065,-1.01962541873e-13,0
250.0,0.03,-0.06,-7.61572248304e-14,0
250.0,0.035,-0.06,-7.11260498385e-14,0
250.0,0.03,-0.055,-4.58063253367e-14,0
250.0,0.035,-0.055,-4.16357844422e-14,0
250.0,0.03,-0.05,-1.73672970045e-14,0
250.0,0.035,-0.05,-1.41666319056e-14,0
250.0,0.03,-0.045,8.25119934895e-15,0
250.0,0.035,-0.045,1.11533144594e-14,0
250.0,0.03,-0.04,2.99852788428e-14,0
250.0,0.035,-0.04,3.29917669842e-14,0
250.0,0.03,-0.035,4.68303218931e-14,0
250.0,0.035,-0.035,5.01632274877e-14,0
250.0,0.03,-0.03,5.96206928169e-14,0
250.0,0.035,-0.03,6.34304077934e-14,0
250.0,0.03,-0.025,7.01755676128e-14,0
250.0,0.035,-0.025,7.41359990541e-14,0
250.0,0.03,-0.02,7.88963380896e-14,0
250.0,0.035,-0.02,8.28039204358e-14,0
250.0,0.03,-0.015,8.65857230106e-14,0
250.0,0.035,-0.015,9.02194445654e-14,0
250.0,0.03,-0.01,9.30294777104e-14,0
250.0,0.035,-0.01,9.56401043313e-14,0
250.0,0.03,-0.005,9.74986829295e-14,0
250.0,0.035,-0.005,9.83713361044e-14,0
250.0,0.03,0,9.98590628095e-14,0
250.0,0.035,4.16333634234e-19,9.84431925527e-14,0
250.0,0.03,0.005,1.00505801067e-13,0
250.0,0.035,0.005,9.6824840391e-14,0
250.0,0.03,0.01,1.02354616504e-13,0
250.0,0.035,0.01,9.634635272e-14,0
250.0,0.03,0.015,1.06566162366e-13,0
250.0,0.035,0.015,9.79212443672e-14,0
250.0,0.03,0.02,1.13570483408e-13,0
250.0,0.035,0.02,1.02216983012e-13,0
250.0,0.03,0.025,1.24166486869e-13,0
250.0,0.035,0.025,1.10534921847e-13,0
250.0,0.03,0.03,1.39522610646e-13,0
250.0,0.03,0.035,1.58492140731e-13,0
250.0,0.035,0.03,1.24171677314e-13,0
250.0,0.035,0.035,1.43454616831e-13,0
250.0,0.03,0.04,1.81800391592e-13,0
250.0,0.03,0.045,2.08511282711e-13,0
250.0,0.035,0.04,1.69231753574e-13,0
250.0,0.035,0.045,1.96416773507e-13,0
250.0,0.03,0.05,2.34928314998e-13,0
250.0,0.03,0.055,2.54901777591e-13,0
250.0,0.035,0.05,2.24686551837e-13,0
250.0,0.035,0.055,2.52559708265e-13,0
250.0,0.03,0.06,2.779613397e-13,0
250.0,0.03,0.065,3.06615531894e-13,0
250.0,0.035,0.06,2.81425752815e-13,0
250.0,0.035,0.065,3.14393247233e-13,0
250.0,0.03,0.07,3.40829240077e-13,0
250.0,0.03,0.075,3.80331857832e-13,0
250.0,0.035,0.07,3.52772870153e-13,0
250.0,0.035,0.075,3.96798652925e-13,0
250.0,0.04,-0.075,-1.65199389625e-13,0
250.0,0.04,-0.07,-1.29324505626e-13,0
250.0,0.045,-0.075,-1.58546962484e-13,0
250.0,0.045,-0.07,-1.22836609695e-13,0
250.0,0.04,-0.065,-9.57869600654e-14,0
250.0,0.045,-0.065,-8.94942011086e-14,0
250.0,0.04,-0.06,-6.55534426983e-14,0
250.0,0.045,-0.06,-5.94572460614e-14,0
250.0,0.04,-0.055,-3.67977599341e-14,0
250.0,0.045,-0.055,-3.11213620791e-14,0
250.0,0.04,-0.05,-1.0074261376e-14,0
250.0,0.045,-0.05,-5.04968840728e-15,0
250.0,0.04,-0.045,1.46186033452e-14,0
250.0,0.045,-0.045,1.84361747033e-14,0
250.0,0.04,-0.04,3.58481641122e-14,0
250.0,0.045,-0.04,3.79587422134e-14,0
250.0,0.04,-0.035,5.28926685671e-14,0
250.0,0.045,-0.035,5.41643069921e-14,0
250.0,0.04,-0.03,6.64388440969e-14,0
250.0,0.045,-0.03,6.73481557139e-14,0
250.0,0.04,-0.025,7.68951398641e-14,0
250.0,0.045,-0.025,7.74969911129e-14,0
250.0,0.04,-0.02,8.49365324932e-14,0
250.0,0.045,-0.02,8.49645772538e-14,0
250.0,0.04,-0.015,9.11725357256e-14,0
250.0,0.045,-0.015,8.98446823487e-14,0
250.0,0.04,-0.01,9.46954569961e-14,0
250.0,0.045,-0.01,9.14767467796e-14,0
250.0,0.04,-0.005,9.50774098587e-14,0
250.0,0.045,-0.005,8.9789594369e-14,0
250.0,0.04,0,9.26395815557e-14,0
250.0,0.045,4.16333634234e-19,8.43697426307e-14,0
250.0,0.04,0.005,8.82962042849e-14,0
250.0,0.045,0.005,7.55890260187e-14,0
250.0,0.04,0.01,8.41432771203e-14,0
250.0,0.045,0.01,6.62096632987e-14,0
250.0,0.04,0.015,8.16360836862e-14,0
250.0,0.045,0.015,5.79763596244e-14,0
250.0,0.04,0.02,8.20243407174e-14,0
250.0,0.045,0.02,5.34185682056e-14,0
250.0,0.04,0.025,8.65187289862e-14,0
250.0,0.045,0.025,5.33787883214e-14,0
250.0,0.04,0.03,9.66394029285e-14,0
250.0,0.045,0.03,5.88677835669e-14,0
250.0,0.04,0.035,1.13198210328e-13,0
250.0,0.045,0.035,6.99554237859e-14,0
250.0,0.04,0.04,1.38410919542e-13,0
250.0,0.04,0.045,1.63437023351e-13,0
250.0,0.045,0.04,8.60835295485e-14,0
250.0,0.045,0.045,1.06321844666e-13,0
250.0,0.04,0.05,1.89906430728e-13,0
250.0,0.04,0.055,2.23145865105e-13,0
250.0,0.045,0.05,1.32377155158e-13,0
250.0,0.045,0.055,1.66901589069e-13,0
250.0,0.04,0.06,2.6055761358e-13,0
250.0,0.04,0.065,3.0050345e-13,0
250.0,0.045,0.06,2.12598293496e-13,0
250.0,0.045,0.065,2.60633531371e-13,0
250.0,0.04,0.07,3.44371499425e-13,0
250.0,0.04,0.075,3.94768959279e-13,0
250.0,0.045,0.07,3.10165461952e-13,0
250.0,0.045,0.075,3.65978574664e-13,0
250.0,0.05,-0.075,-1.52903234696e-13,0
250.0,0.05,-0.07,-1.16797200123e-13,0
250.0,0.055,-0.075,-1.48983349038e-13,0
250.0,0.055,-0.07,-1.11736203431e-13,0
250.0,0.05,-0.065,-8.29475783333e-14,0
250.0,0.055,-0.065,-7.6347628227e-14,0
250.0,0.05,-0.06,-5.26024197606e-14,0
250.0,0.055,-0.06,-4.50588496041e-14,0
250.0,0.05,-0.055,-2.43966863845e-14,0
250.0,0.055,-0.055,-1.71772809108e-14,0
250.0,0.05,-0.05,6.70688754345e-16,0
250.0,0.055,-0.05,5.76685577006e-15,0
250.0,0.05,-0.045,2.20046508839e-14,0
250.0,0.055,-0.045,2.5175838441e-14,0
250.0,0.05,-0.04,3.96145853393e-14,0
250.0,0.055,-0.04,4.13823193785e-14,0
250.0,0.05,-0.035,5.46960446221e-14,0
250.0,0.055,-0.035,5.51568416873e-14,0
250.0,0.05,-0.03,6.69822342e-14,0
250.0,0.055,-0.03,6.61829280975e-14,0
250.0,0.05,-0.025,7.65215665605e-14,0
250.0,0.055,-0.025,7.45365167127e-14,0
250.0,0.05,-0.02,8.31125920133e-14,0
250.0,0.055,-0.02,7.96569220148e-14,0
250.0,0.05,-0.015,8.63171428807e-14,0
250.0,0.055,-0.015,8.0854649727e-14,0
250.0,0.05,-0.01,8.577318209e-14,0
250.0,0.055,-0.01,7.73119937193e-14,0
250.0,0.05,-0.005,8.18479202906e-14,0
250.0,0.055,-0.005,6.88356145014e-14,0
250.0,0.05,0,7.22834926704e-14,0
250.0,0.055,4.16333634234e-19,5.17029482023e-14,0
250.0,0.05,0.005,5.65618613875e-14,0
250.0,0.055,0.005,2.70629642991e-14,0
250.0,0.05,0.01,3.97198550552e-14,0
250.0,0.055,0.01,3.11442047891e-15,0
250.0,0.05,0.015,2.50181041754e-14,0
250.0,0.055,0.015,-1.76777603994e-14,0
250.0,0.05,0.02,1.4819782664e-14,0
250.0,0.055,0.02,-3.38933466125e-14,0
250.0,0.05,0.025,8.74160537116e-15,0
250.0,0.055,0.025,-4.7622194525e-14,0
250.0,0.05,0.03,6.05210654634e-15,0
250.0,0.055,0.03,-6.12409405014e-14,0
250.0,0.05,0.035,7.36126427697e-15,0
250.0,0.055,0.035,-6.87605084513e-14,0
250.0,0.05,0.04,1.61952675837e-14,0
250.0,0.055,0.04,-6.38698241055e-14,0
250.0,0.05,0.045,3.22468220678e-14,0
250.0,0.055,0.045,-5.19877771615e-14,0
250.0,0.05,0.05,5.57115167545e-14,0
250.0,0.05,0.055,8.67287867374e-14,0
250.0,0.055,0.05,-3.35189535061e-14,0
250.0,0.055,0.055,-9.97417726887e-15,0
250.0,0.05,0.06,1.31025471136e-13,0
250.0,0.05,0.065,1.77676566356e-13,0
250.0,0.055,0.06,1.27321617557e-14,0
250.0,0.055,0.065,4.07846500636e-14,0
250.0,0.05,0.07,2.25009115569e-13,0
250.0,0.05,0.075,2.82178915463e-13,0
250.0,0.055,0.07,7.54722342795e-14,0
250.0,0.055,0.075,1.21466752796e-13,0
250.0,0.06,-0.075,-1.46768686066e-13,0
250.0,0.06,-0.07,-1.08438022431e-13,0
250.0,0.065,-0.075,-1.45395003866e-13,0
250.0,0.065,-0.07,-1.05987881661e-13,0
250.0,0.06,-0.065,-7.13178093623e-14,0
250.0,0.065,-0.065,-6.75074236655e-14,0
250.0,0.06,-0.06,-3.77055421191e-14,0
250.0,0.065,-0.06,-3.22357607683e-14,0
250.0,0.06,-0.055,-1.03187015015e-14,0
250.0,0.065,-0.055,-4.21341281007e-15,0
250.0,0.06,-0.05,1.06419852281e-14,0
250.0,0.065,-0.05,1.61641005714e-14,0
250.0,0.06,-0.045,2.86479322487e-14,0
250.0,0.065,-0.045,3.29790422069e-14,0
250.0,0.06,-0.04,4.35476808523e-14,0
250.0,0.065,-0.04,4.64401568817e-14,0
250.0,0.06,-0.035,5.5912291949e-14,0
250.0,0.065,-0.035,5.73573899672e-14,0
250.0,0.06,-0.03,6.55046457348e-14,0
250.0,0.065,-0.03,6.54277148247e-14,0
250.0,0.06,-0.025,7.23959921409e-14,0
250.0,0.065,-0.025,7.06703318595e-14,0
250.0,0.06,-0.02,7.55691619415e-14,0
250.0,0.065,-0.02,7.1641886645e-14,0
250.0,0.06,-0.015,7.42921972829e-14,0
250.0,0.065,-0.015,6.75630320375e-14,0
250.0,0.06,-0.01,6.60173700287e-14,0
250.0,0.065,-0.01,5.20619697388e-14,0
250.0,0.06,-0.005,4.91790351646e-14,0
250.0,0.065,-0.005,2.1261526476e-14,0
250.0,0.06,0,2.06025750308e-14,0
250.0,0.065,4.16333634234e-19,-2.25544454877e-14,0
250.0,0.06,0.005,-1.41846587374e-14,0
250.0,0.065,0.005,-6.81919959733e-14,0
250.0,0.06,0.01,-4.54787631694e-14,0
250.0,0.065,0.01,-1.08888160619e-13,0
250.0,0.06,0.015,-7.18263389341e-14,0
250.0,0.065,0.015,-1.42654857391e-13,0
250.0,0.06,0.02,-9.64630963977e-14,0
250.0,0.065,0.02,-1.74299849869e-13,0
250.0,0.06,0.025,-1.19437273908e-13,0
250.0,0.065,0.025,-2.03979076596e-13,0
250.0,0.06,0.03,-1.41572545308e-13,0
250.0,0.065,0.03,-2.32133327349e-13,0
250.0,0.06,0.035,-1.58955494031e-13,0
250.0,0.065,0.035,-2.5838858541e-13,0
250.0,0.06,0.04,-1.66301533428e-13,0
250.0,0.065,0.04,-2.80638124064e-13,0
250.0,0.06,0.045,-1.66059501368e-13,0
250.0,0.065,0.045,-2.99430847505e-13,0
250.0,0.06,0.05,-1.57685935071e-13,0
250.0,0.065,0.05,-3.09346175899e-13,0
250.0,0.06,0.055,-1.49188040033e-13,0
250.0,0.065,0.055,-3.20876855485e-13,0
250.0,0.06,0.06,-1.45847935615e-13,0
250.0,0.06,0.065,-1.37581279642e-13,0
250.0,0.065,0.06,-3.34393944057e-13,0
250.0,0.065,0.065,-3.43504365978e-13,0
250.0,0.06,0.07,-1.20010580338e-13,0
250.0,0.06,0.075,-9.25683526894e-14,0
250.0,0.065,0.07,-3.4331631166e-13,0
250.0,0.065,0.075,-3.35022996121e-13,0
250.0,0.07,-0.075,-1.43620299105e-13,0
250.0,0.07,-0.07,-1.03367073273e-13,0
250.0,0.075,-0.075,-1.41042364272e-13,0
250.0,0.075,-0.07,-1.00111678083e-13,0
250.0,0.07,-0.065,-6.40674882973e-14,0
250.0,0.075,-0.065,-5.98642803058e-14,0
250.0,0.07,-0.06,-2.82393387124e-14,0
250.0,0.075,-0.06,-2.30411516228e-14,0
250.0,0.07,-0.055,8.7136806025e-16,0
250.0,0.075,-0.055,7.0884999043e-15,0
250.0,0.07,-0.05,2.24068320629e-14,0
250.0,0.075,-0.05,2.89466470199e-14,0
250.0,0.07,-0.045,3.81385925765e-14,0
250.0,0.075,-0.045,4.32491561767e-14,0
250.0,0.07,-0.04,4.99621751698e-14,0
250.0,0.075,-0.04,5.40079179161e-14,0
250.0,0.07,-0.035,5.94561837987e-14,0
250.0,0.075,-0.035,6.23032756274e-14,0
250.0,0.07,-0.03,6.61242786839e-14,0
250.0,0.075,-0.03,6.78666180588e-14,0
250.0,0.07,-0.025,6.97796111339e-14,0
250.0,0.075,-0.025,7.03502107204e-14,0
250.0,0.07,-0.02,6.8631209751e-14,0
250.0,0.075,-0.02,6.74478904845e-14,0
250.0,0.07,-0.015,6.16914905087e-14,0
250.0,0.075,-0.015,5.80346773648e-14,0
250.0,0.07,-0.01,3.20038610211e-14,0
250.0,0.075,-0.01,9.22879139303e-15,0
250.0,0.07,-0.005,-1.98068641298e-14,0
250.0,0.075,-0.005,-6.63601105797e-14,0
250.0,0.07,0,-7.41832149724e-14,0
250.0,0.075,0,-1.27880598857e-13,0
250.0,0.07,0.005,-1.28258061032e-13,0
250.0,0.075,0.005,-1.9006610573e-13,0
250.0,0.07,0.01,-1.79453303797e-13,0
250.0,0.075,0.01,-2.52849381741e-13,0
250.0,0.07,0.015,-2.22838957795e-13,0
250.0,0.075,0.015,-3.05523365291e-13,0
250.0,0.07,0.02,-2.593146504e-13,0
250.0,0.075,0.02,-3.45863445779e-13,0
250.0,0.07,0.025,-2.93575631476e-13,0
250.0,0.075,0.025,-3.84014122614e-13,0
250.0,0.07,0.03,-3.26175145059e-13,0
250.0,0.075,0.03,-4.20540803087e-13,0
250.0,0.07,0.035,-3.57786495378e-13,0
250.0,0.075,0.035,-4.56430439332e-13,0
250.0,0.07,0.04,-3.89082231306e-13,0
250.0,0.075,0.04,-4.95676257498e-13,0
250.0,0.07,0.045,-4.20538519683e-13,0
250.0,0.075,0.045,-5.36311952216e-13,0
250.0,0.07,0.05,-4.57229108759e-13,0
250.0,0.075,0.05,-5.99935257466e-13,0
250.0,0.07,0.055,-4.97335557032e-13,0
250.0,0.075,0.055,-6.72218149176e-13,0
250.0,0.07,0.06,-5.34011757947e-13,0
250.0,0.075,0.06,-7.35591238885e-13,0
250.0,0.07,0.065,-5.6163922934e-13,0
250.0,0.075,0.065,-7.83605532485e-13,0
250.0,0.07,0.07,-5.77766220393e-13,0
250.0,0.07,0.075,-5.85127517825e-13,0
250.0,0.075,0.07,-8.14005345579e-13,0
250.0,0.075,0.075,-8.31128322428e-13,0
320.0,-0.00382671281566,-0.00202612167119,0,0
320.0,-0.005,-0.005,2.71571355824e-14,0
320.0,-0.00197892066871,-0.00385133392306,0,0
320.0,-0.005,-0.00190753787223,1.57955146804e-14,0
320.0,-0.00433,0,0,0
320.0,-0.00190753787223,-0.005,1.56951440147e-14,0
320.0,0,-0.00433,0,0
320.0,-0.005,0.00190775150599,1.59563419011e-14,0
320.0,-0.00385133392306,0.00197892066871,0,0
320.0,0.00190775150599,-0.005,1.58116683394e-14,0
320.0,0.00202612167119,-0.00382671281566,0,0
320.0,-0.00202612167119,0.00382671281566,0,0
320.0,-0.005,0.005,2.86623085359e-14,0
320.0,-0.0019094272225,0.005,1.61386190792e-14,0
320.0,0,0.00433,0,0
320.0,0.00147766755988,0.00407006125046,0,0
320.0,8.32667268469e-19,0.005,1.21293514611e-14,0
320.0,0.00433,0,0,0
320.0,0.005,1.38777878078e-18,1.14589601626e-14,0
320.0,0.00407006125046,0.00147766755988,0,0
320.0,0.005,-0.005,2.82282673624e-14,0
320.0,0.00385133392306,-0.00197892066871,0,0
320.0,0.005,-0.0019094272225,1.57915293436e-14,0
320.0,0.00306177236254,0.00306177236254,0,0
320.0,0.0019094272225,0.005,1.63914804147e-14,0
320.0,0.005,0.0019094272225,1.59002486713e-14,0
320.0,-0.000885,-0.0015328649647,1.27152545128e-12,0
320.0,-0.0015328649647,-0.000885,1.27164783489e-12,0
320.0,-0.00186450691264,-0.00187567167242,8.43028914237e-13,0
320.0,-0.00177,0,1.27133956204e-12,0
320.0,-0.00268433516245,-0.000738983120158,7.59110086617e-13,0
320.0,0,-0.00177,1.27148708084e-12,0
320.0,-0.000718432264205,-0.00269192408424,7.57403910196e-13,0
320.0,-0.0015328649647,0.000885,1.26983507146e-12,0
320.0,-0.00265321485144,0.000647311733689,7.89893180461e-13,0
320.0,-0.000885,0.0015328649647,1.26820753313e-12,0
320.0,-0.00194719253591,0.00178443766524,8.43955213368e-13,0
320.0,0,0.00177,1.26410132201e-12,0
320.0,-0.000802720381054,0.00273415977115,7.17503400349e-13,0
320.0,0.000885,-0.0015328649647,1.2701759026e-12,0
320.0,0.00075154031863,-0.00270385456952,7.45293865564e-13,0
320.0,0.00177,0,1.26244107324e-12,0
320.0,0.0015328649647,-0.000885,1.26802345233e-12,0
320.0,0.00271471102228,-0.000564731152102,7.6091769526e-13,0
320.0,0.00192394637685,-0.00189207206672,8.10099598354e-13,0
320.0,0.00231817117671,0.00040530921667,9.87915002573e-13,0
320.0,0.0015328649647,0.000885,1.26070740367e-12,0
320.0,0.000885,0.0015328649647,1.26141246822e-12,0
320.0,0.000427053001345,0.00287092483521,6.82192708267e-13,0
320.0,0.00187618296239,0.00184774001435,8.3334407353e-13,0
320.0,0.00312733402203,0.000607809752493,5.19201516408e-13,0
320.0,0.00276214303706,0.00136595635004,5.76862103551e-13,0
320.0,0.0014100336009,0.00268674970267,6.04774532461e-13,0
320.0,-0.075,-0.075,4.58603613647e-14,0
320.0,-0.07,-0.075,3.49401182892e-14,0
320.0,-0.075,-0.07,4.46229476409e-14,0
320.0,-0.07,-0.07,3.59262594543e-14,0
320.0,-0.075,-0.065,4.15733204059e-14,0
320.0,-0.07,-0.065,3.58793765567e-14,0
320.0,-0.065,-0.075,2.10362938978e-14,0
320.0,-0.065,-0.07,2.53427210221e-14,0
320.0,-0.065,-0.065,2.88766346368e-14,0
320.0,-0.075,-0.06,3.81515769021e-14,0
320.0,-0.07,-0.06,3.47098028667e-14,0
320.0,-0.065,-0.06,3.06345670063e-14,0
320.0,-0.075,-0.055,3.39370348009e-14,0
320.0,-0.07,-0.055,3.26547487367e-14,0
320.0,-0.065,-0.055,3.09162933364e-14,0
320.0,-0.075,-0.05,2.99677205877e-14,0
320.0,-0.07,-0.05,2.98597066583e-14,0
320.0,-0.065,-0.05,2.98577441828e-14,0
320.0,-0.075,-0.045,2.49138116926e-14,0
320.0,-0.07,-0.045,2.61940561822e-14,0
320.0,-0.065,-0.045,2.79871623001e-14,0
320.0,-0.075,-0.04,1.61004098805e-14,0
320.0,-0.07,-0.04,2.04253208515e-14,0
320.0,-0.075,-0.035,3.78135540462e-15,0
320.0,-0.07,-0.035,1.18665231741e-14,0
320.0,-0.065,-0.04,2.49093653061e-14,0
320.0,-0.065,-0.035,1.971114998e-14,0
320.0,-0.075,-0.03,-9.33627024765e-15,0
320.0,-0.07,-0.03,1.21235930478e-15,0
320.0,-0.075,-0.025,-2.46422997125e-14,0
320.0,-0.07,-0.025,-1.13298247961e-14,0
320.0,-0.065,-0.03,1.21686449312e-14,0
320.0,-0.065,-0.025,2.80886087321e-15,0
320.0,-0.075,-0.02,-4.62307447193e-14,0
320.0,-0.07,-0.02,-2.74089015214e-14,0
320.0,-0.075,-0.015,-7.42258330499e-14,0
320.0,-0.07,-0.015,-4.81444033696e-14,0
320.0,-0.065,-0.02,-8.42029322858e-15,0
320.0,-0.065,-0.015,-2.20784124889e-14,0
320.0,-0.075,-0.01,-1.05766868513e-13,0
320.0,-0.07,-0.01,-7.31226467629e-14,0
320.0,-0.075,-0.005,-1.38888473058e-13,0
320.0,-0.07,-0.005,-9.98885072583e-14,0
320.0,-0.065,-0.01,-4.06623013762e-14,0
320.0,-0.065,-0.005,-6.15177297623e-14,0
320.0,-0.075,0,-1.70627093722e-13,0
320.0,-0.07,0,-1.25811507645e-13,0
320.0,-0.075,0.005,-1.98859624026e-13,0
320.0,-0.07,0.005,-1.48886015297e-13,0
320.0,-0.065,4.16333634234e-19,-8.1943516212e-14,0
320.0,-0.065,0.005,-1.00040032374e-13,0
320.0,-0.075,0.01,-2.22074601487e-13,0
320.0,-0.07,0.01,-1.68120994809e-13,0
320.0,-0.075,0.015,-2.40587321448e-13,0
320.0,-0.07,0.015,-1.83387200876e-13,0
320.0,-0.065,0.01,-1.15252082139e-13,0
320.0,-0.065,0.015,-1.27380965096e-13,0
320.0,-0.075,0.02,-2.54326726725e-13,0
320.0,-0.07,0.02,-1.94220273654e-13,0
320.0,-0.075,0.025,-2.63706213057e-13,0
320.0,-0.07,0.025,-2.00787032016e-13,0
320.0,-0.065,0.02,-1.35372791355e-13,0
320.0,-0.065,0.025,-1.38270538123e-13,0
320.0,-0.075,0.03,-2.67246435207e-13,0
320.0,-0.07,0.03,-2.00013912231e-13,0
320.0,-0.075,0.035,-2.61659568399e-13,0
320.0,-0.07,0.035,-1.9156093297e-13,0
320.0,-0.065,0.03,-1.34186585298e-13,0
320.0,-0.065,0.035,-1.24079284926e-13,0
320.0,-0.075,0.04,-2.43447294879e-13,0
320.0,-0.07,0.04,-1.74666513743e-13,0
320.0,-0.075,0.045,-2.08373065428e-13,0
320.0,-0.07,0.045,-1.47219978601e-13,0
320.0,-0.065,0.04,-1.08797052216e-13,0
320.0,-0.065,0.045,-8.91634706613e-14,0
320.0,-0.075,0.05,-1.60158616592e-13,0
320.0,-0.07,0.05,-1.07729701104e-13,0
320.0,-0.075,0.055,-1.00495352568e-13,0
320.0,-0.07,0.055,-5.73871551657e-14,0
320.0,-0.065,0.05,-5.89186563996e-14,0
320.0,-0.065,0.055,-1.83583539832e-14,0
320.0,-0.075,0.06,-2.80920016696e-14,0
320.0,-0.07,0.06,2.72450203295e-15,0
320.0,-0.075,0.065,5.01944866936e-14,0
320.0,-0.07,0.065,6.83954205251e-14,0
320.0,-0.065,0.06,2.96978988149e-14,0
320.0,-0.065,0.065,8.27171101171e-14,0
320.0,-0.075,0.07,1.26513877383e-13,0
320.0,-0.07,0.07,1.34552014221e-13,0
320.0,-0.075,0.075,1.98061869708e-13,0
320.0,-0.07,0.075,1.9985136901e-13,0
320.0,-0.065,0.07,1.37036557539e-13,0
320.0,-0.065,0.075,1.92495546123e-13,0
320.0,-0.06,-0.075,3.82469373418e-15,0
320.0,-0.06,-0.07,1.19062710212e-14,0
320.0,-0.06,-0.065,1.90966959691e-14,0
320.0,-0.055,-0.075,-1.64073910687e-14,0
320.0,-0.055,-0.07,-3.49891816295e-15,0
320.0,-0.055,-0.065,7.54899350211e-15,0
320.0,-0.06,-0.06,2.47454171811e-14,0
320.0,-0.06,-0.055,2.80688401606e-14,0
320.0,-0.055,-0.06,1.67885879144e-14,0
320.0,-0.055,-0.055,2.35091683015e-14,0
320.0,-0.06,-0.05,2.94863476637e-14,0
320.0,-0.055,-0.05,2.80300036878e-14,0
320.0,-0.06,-0.045,3.00151787908e-14,0
320.0,-0.055,-0.045,3.13697028386e-14,0
320.0,-0.06,-0.04,2.93152982073e-14,0
320.0,-0.055,-0.04,3.33032824188e-14,0
320.0,-0.06,-0.035,2.70962048993e-14,0
320.0,-0.055,-0.035,3.39757330411e-14,0
320.0,-0.06,-0.03,2.30751639698e-14,0
320.0,-0.06,-0.025,1.7357870283e-14,0
320.0,-0.055,-0.03,3.33131026472e-14,0
320.0,-0.055,-0.025,3.15224492021e-14,0
320.0,-0.06,-0.02,9.88680395397e-15,0
320.0,-0.06,-0.015,9.58378677801e-16,0
320.0,-0.055,-0.02,2.78266510301e-14,0
320.0,-0.055,-0.015,2.26001940803e-14,0
320.0,-0.06,-0.01,-1.06371939877e-14,0
320.0,-0.06,-0.005,-2.46947282738e-14,0
320.0,-0.055,-0.01,1.71764091023e-14,0
320.0,-0.055,-0.005,1.00719127114e-14,0
320.0,-0.06,0,-3.88623360004e-14,0
320.0,-0.06,0.005,-5.15823950552e-14,0
320.0,-0.055,4.16333634234e-19,2.80298321017e-15,0
320.0,-0.055,0.005,-3.728680912e-15,0
320.0,-0.06,0.01,-6.23244637927e-14,0
320.0,-0.06,0.015,-7.10822198215e-14,0
320.0,-0.055,0.01,-9.63188232632e-15,0
320.0,-0.055,0.015,-1.44845714032e-14,0
320.0,-0.06,0.02,-7.59530541282e-14,0
320.0,-0.06,0.025,-7.57298989107e-14,0
320.0,-0.055,0.02,-1.63037707622e-14,0
320.0,-0.055,0.025,-1.52765407697e-14,0
320.0,-0.06,0.03,-7.07730011265e-14,0
320.0,-0.06,0.035,-6.20464027198e-14,0
320.0,-0.055,0.03,-1.10236256118e-14,0
320.0,-0.055,0.035,-4.00942475816e-15,0
320.0,-0.06,0.04,-4.94139402005e-14,0
320.0,-0.06,0.045,-3.32745718179e-14,0
320.0,-0.055,0.04,5.64820031842e-15,0
320.0,-0.055,0.045,1.78411396899e-14,0
320.0,-0.06,0.05,-1.16266496857e-14,0
320.0,-0.06,0.055,1.57214497442e-14,0
320.0,-0.055,0.05,3.09491554057e-14,0
320.0,-0.055,0.055,4.46940339382e-14,0
320.0,-0.06,0.06,5.06682106521e-14,0
320.0,-0.06,0.065,8.96806425772e-14,0
320.0,-0.055,0.06,6.57963825937e-14,0
320.0,-0.055,0.065,8.84431872807e-14,0
320.0,-0.06,0.07,1.29570065477e-13,0
320.0,-0.06,0.075,1.70932450951e-13,0
320.0,-0.055,0.07,1.10132872219e-13,0
320.0,-0.055,0.075,1.33161545381e-13,0
320.0,-0.05,-0.075,-3.88514887371e-14,0
320.0,-0.05,-0.07,-2.00844367809e-14,0
320.0,-0.045,-0.075,-6.27608525599e-14,0
320.0,-0.045,-0.07,-3.88567793785e-14,0
320.0,-0.05,-0.065,-3.87906492261e-15,0
320.0,-0.045,-0.065,-1.68995333262e-14,0
320.0,-0.05,-0.06,8.27577187578e-15,0
320.0,-0.05,-0.055,1.80519178075e-14,0
320.0,-0.045,-0.06,-3.77241794024e-16,0
320.0,-0.045,-0.055,1.24130737577e-14,0
320.0,-0.05,-0.05,2.55636094146e-14,0
320.0,-0.05,-0.045,3.16677809895e-14,0
320.0,-0.045,-0.05,2.25758628658e-14,0
320.0,-0.045,-0.045,3.12657009963e-14,0
320.0,-0.05,-0.04,3.6341719517e-14,0
320.0,-0.045,-0.04,3.84313611005e-14,0
320.0,-0.05,-0.035,3.96968505458e-14,0
320.0,-0.045,-0.035,4.41471527921e-14,0
320.0,-0.05,-0.03,4.19139920808e-14,0
320.0,-0.045,-0.03,4.8645139302e-14,0
320.0,-0.05,-0.025,4.34071691215e-14,0
320.0,-0.045,-0.025,5.23809897359e-14,0
320.0,-0.05,-0.02,4.3963691833e-14,0
320.0,-0.05,-0.015,4.34988001034e-14,0
320.0,-0.045,-0.02,5.58735019949e-14,0
320.0,-0.045,-0.015,5.90799846433e-14,0
320.0,-0.05,-0.01,4.26918554081e-14,0
320.0,-0.05,-0.005,4.09205203557e-14,0
320.0,-0.045,-0.01,6.18079092555e-14,0
320.0,-0.045,-0.005,6.33384534844e-14,0
320.0,-0.05,0,3.94683958424e-14,0
320.0,-0.05,0.005,3.91230530354e-14,0
320.0,-0.045,4.16333634234e-19,6.4297709863e-14,0
